Date,Total Return Index,Beta Raw,Volatility 30D
2020-08-31,70.0703125,3.52,49.23
2020-09-01,70.15625,3.52,49.21
2020-09-02,67.96875,3.51,49.38
2020-09-03,66.015625,3.49,50.37
2020-09-04,65.88671875,3.49,50.38
2020-09-07,66.09375,3.49,49.77
2020-09-08,64.0234375,3.49,50.89
2020-09-09,64.453125,3.48,50.85
2020-09-10,64.0625,3.48,50.6
2020-09-11,63.125,3.48,50.32
2020-09-14,62.3046875,3.48,50.44
2020-09-15,63.33203125,3.48,43.07
2020-09-16,65.4296875,3.48,42.16
2020-09-17,65.234375,3.48,41.8
2020-09-18,64.6875,3.47,40.22
2020-09-21,63.18359375,3.46,40.4
2020-09-22,61.484375,3.46,31.91
2020-09-23,59.88281249999999,3.46,32.31
2020-09-24,58.3984375,3.46,32.23
2020-09-25,58.1640625,3.45,31.93
2020-09-28,60.68359375,3.46,34.55
2020-09-29,60.61328125000001,3.46,33.29
2020-09-30,61.12109375,3.46,33.21
2020-10-01,60.3125,3.46,33.06
2020-10-02,59.921875,3.45,30.89
2020-10-05,62.65625,3.46,33.78
2020-10-06,60.9375,3.46,33.17
2020-10-07,63.28125,3.46,35.37
2020-10-08,63.98437499999999,3.46,35.52
2020-10-09,64.9609375,3.46,35.84
2020-10-12,64.9609375,3.49,35.83
2020-10-13,62.48046874999999,3.49,36.43
2020-10-14,61.9140625,3.49,35.58
2020-10-15,61.7578125,3.49,35.58
2020-10-16,61.96484375,3.5,35.58
2020-10-19,62.109375,3.5,34.39
2020-10-20,62.61718749999999,3.5,34.42
2020-10-21,62.6953125,3.5,34.39
2020-10-22,63.00781249999999,3.5,34.16
2020-10-23,62.109375,3.5,34.2
2020-10-26,57.7734375,3.52,40.05
2020-10-27,60.9375,3.52,42.2
2020-10-28,59.1796875,3.49,42.95
2020-10-29,56.25,3.49,45.23
2020-10-30,56.75781250000001,3.49,45.03
2020-11-02,56.49218749999999,3.49,44.43
2020-11-03,57.86328125,3.49,44.52
2020-11-04,56.2890625,3.48,44.65
2020-11-05,56.40625,3.48,44.66
2020-11-06,55.74218749999999,3.48,42.66
2020-11-09,60.79296875,3.49,50.41
2020-11-10,63.39843749999999,3.51,51.91
2020-11-11,63.81640624999999,3.51,51.73
2020-11-12,61.7578125,3.51,52.72
2020-11-13,62.1484375,3.51,51.0
2020-11-16,62.3046875,3.51,50.28
2020-11-17,62.0625,3.51,48.97
2020-11-18,60.703125,3.51,49.24
2020-11-19,60.3515625,3.51,48.96
2020-11-20,60.1953125,3.52,48.96
2020-11-23,61.328125,3.52,48.02
2020-11-24,63.5234375,3.52,49.11
2020-11-25,64.0625,3.52,49.15
2020-11-26,64.0234375,3.52,49.15
2020-11-27,64.3046875,3.52,49.16
2020-11-30,64.8828125,3.53,49.17
2020-12-01,65.1171875,3.52,49.18
2020-12-02,66.9921875,3.53,49.83
2020-12-03,64.6875,3.53,50.84
2020-12-04,70.546875,3.56,51.71
2020-12-07,72.1875,3.57,49.95
2020-12-08,71.328125,3.57,49.08
2020-12-09,71.8359375,3.57,45.77
2020-12-10,75.63281249999999,3.57,47.55
2020-12-11,73.9453125,3.57,48.35
2020-12-14,72.9296875,3.58,48.61
2020-12-15,74.21875,3.59,47.41
2020-12-16,76.26953125,3.59,47.64
2020-12-17,77.32421875,3.59,47.14
2020-12-18,77.78515625,3.59,40.93
2020-12-21,77.109375,3.62,39.89
2020-12-22,77.1015625,3.64,39.94
2020-12-23,77.8515625,3.64,38.04
2020-12-24,77.92578124999999,3.64,38.09
2020-12-25,77.9296875,3.64,38.13
2020-12-28,78.17578125,3.69,37.99
2020-12-29,77.890625,3.69,37.02
2020-12-30,78.46484375,3.7,36.75
2020-12-31,79.4921875,3.7,36.59
2021-01-01,79.4921875,3.7,36.59
2021-01-04,80.02734375,3.73,35.68
2021-01-05,81.2890625,3.73,35.75
2021-01-06,83.24218749999999,3.73,35.93
2021-01-07,86.09375,3.73,36.64
2021-01-08,86.09375,3.73,36.77
2021-01-11,85.44921875,3.73,37.09
2021-01-12,85.1953125,3.73,36.78
2021-01-13,84.53125,3.73,34.65
2021-01-14,86.171875,3.73,25.26
2021-01-15,86.015625,3.72,24.88
2021-01-18,86.640625,3.72,24.24
2021-01-19,86.328125,3.72,24.44
2021-01-20,87.734375,3.73,20.32
2021-01-21,89.609375,3.73,18.96
2021-01-22,88.8203125,3.72,18.51
2021-01-25,86.9609375,3.72,19.99
2021-01-26,88.91406249999999,3.72,19.54
2021-01-27,86.4453125,3.71,21.76
2021-01-28,86.640625,3.71,21.75
2021-01-29,85.00000000000001,3.7,22.51
2021-02-01,85.58593749999999,3.7,22.51
2021-02-02,84.765625,3.69,22.77
2021-02-03,87.890625,3.69,24.83
2021-02-04,87.20703125,3.69,25.06
2021-02-05,88.203125,3.69,25.16
2021-02-08,87.59765625,3.7,25.27
2021-02-09,88.828125,3.7,25.43
2021-02-10,88.24218749999999,3.7,25.48
2021-02-11,88.4765625,3.7,25.46
2021-02-12,90.0390625,3.7,25.78
2021-02-15,90.0390625,3.7,25.56
2021-02-16,90.58593749999999,3.7,24.79
2021-02-17,90.28515625,3.7,22.94
2021-02-18,89.296875,3.7,23.24
2021-02-19,87.46093749999999,3.7,24.03
2021-02-22,89.51171875,3.7,24.91
2021-02-23,89.609375,3.7,24.74
2021-02-24,92.109375,3.7,25.39
2021-02-25,90.9375,3.69,25.77
2021-02-26,92.34374999999999,3.68,26.03
2021-03-01,92.12890624999999,3.68,26.01
2021-03-02,93.99609375,3.68,26.23
2021-03-03,95.2734375,3.68,25.82
2021-03-04,95.1171875,3.67,25.62
2021-03-05,96.5625,3.67,24.82
2021-03-08,95.80078125,3.67,24.36
2021-03-09,95.1171875,3.67,22.65
2021-03-10,97.80078124999999,3.67,23.81
2021-03-11,101.6796875,3.68,24.85
2021-03-12,101.171875,3.68,25.07
2021-03-15,101.31640625,3.68,24.66
2021-03-16,102.30468750000001,3.67,22.87
2021-03-17,101.8359375,3.67,22.72
2021-03-18,98.3984375,3.67,25.54
2021-03-19,98.67187499999999,3.67,25.33
2021-03-22,99.0234375,3.69,25.14
2021-03-23,97.65625,3.68,25.52
2021-03-24,100.9765625,3.68,27.04
2021-03-25,100.63671875,3.68,26.83
2021-03-26,103.51171875,3.68,27.77
2021-03-29,103.24218749999999,3.68,27.85
2021-03-30,101.21093750000001,3.68,28.71
2021-03-31,101.41796875,3.68,28.35
2021-04-01,102.78125,3.68,27.36
2021-04-02,103.3203125,3.68,26.81
2021-04-05,101.4609375,3.68,27.67
2021-04-06,101.7578125,3.68,26.72
2021-04-07,102.14453125,3.68,26.24
2021-04-08,102.5390625,3.68,26.0
2021-04-09,104.19921875,3.68,26.19
2021-04-12,104.34374999999999,3.68,25.74
2021-04-13,106.05078125,3.68,25.85
2021-04-14,106.79687499999999,3.68,25.81
2021-04-15,106.28906250000001,3.68,25.7
2021-04-16,105.6640625,3.68,25.63
2021-04-19,105.03125,3.68,25.59
2021-04-20,103.66015625,3.68,24.89
2021-04-21,102.1484375,3.68,22.58
2021-04-22,102.734375,3.67,22.58
2021-04-23,103.08593749999999,3.67,22.6
2021-04-26,104.25781249999999,3.67,22.66
2021-04-27,105.6640625,3.67,22.91
2021-04-28,110.15234375,3.67,23.23
2021-04-29,110.7890625,3.67,23.24
2021-04-30,109.1015625,3.67,23.95
2021-05-03,112.03124999999999,3.67,24.3
2021-05-04,113.9609375,3.67,22.96
2021-05-05,115.96875,3.67,23.17
2021-05-06,114.7265625,3.67,22.46
2021-05-07,116.796875,3.68,22.78
2021-05-10,116.71875,3.68,21.58
2021-05-11,114.765625,3.69,22.54
2021-05-12,119.1875,3.67,24.55
2021-05-13,117.625,3.67,25.16
2021-05-14,121.484375,3.67,25.48
2021-05-17,124.296875,3.67,25.94
2021-05-18,123.62890624999999,3.67,26.18
2021-05-19,120.23437499999999,3.67,28.14
2021-05-20,117.0390625,3.67,29.55
2021-05-21,119.0234375,3.67,29.78
2021-05-24,121.171875,3.67,29.84
2021-05-25,120.703125,3.67,29.94
2021-05-26,119.140625,3.67,30.27
2021-05-27,119.17968750000001,3.67,30.14
2021-05-28,119.17968750000001,3.67,30.0
2021-05-31,119.17968750000001,3.67,29.55
2021-06-01,120.69921875,3.69,29.0
2021-06-02,121.83593750000001,3.69,29.02
2021-06-03,121.6015625,3.68,29.11
2021-06-04,122.01953125,3.69,29.06
2021-06-07,121.484375,3.69,29.1
2021-06-08,118.1640625,3.69,28.35
2021-06-09,114.55078125,3.69,30.04
2021-06-10,116.16015625,3.69,29.83
2021-06-11,114.55078125,3.69,29.22
2021-06-14,114.74609375,3.69,28.78
2021-06-15,114.98828125,3.69,28.29
2021-06-16,113.28125,3.69,28.46
2021-06-17,113.9140625,3.68,27.96
2021-06-18,111.71875,3.68,28.51
2021-06-21,113.28125,3.67,28.45
2021-06-22,114.84375,3.67,26.28
2021-06-23,116.6015625,3.67,26.46
2021-06-24,117.92968750000001,3.67,24.75
2021-06-25,116.01171875,3.67,24.01
2021-06-28,115.67578125,3.67,23.99
2021-06-29,115.33203125,3.67,22.65
2021-06-30,115.66406249999999,3.67,21.25
2021-07-01,115.35156249999999,3.67,20.57
2021-07-02,115.52343749999999,3.68,19.74
2021-07-05,115.625,3.68,19.74
2021-07-06,114.79296875,3.68,19.5
2021-07-07,113.03515625,3.68,19.94
2021-07-08,111.328125,3.67,20.33
2021-07-09,113.32812499999999,3.67,21.2
2021-07-12,114.6484375,3.67,21.14
2021-07-13,122.16796875,3.67,28.67
2021-07-14,125.78125,3.67,29.94
2021-07-15,120.3125,3.67,32.9
2021-07-16,119.53125,3.67,32.92
2021-07-19,113.0859375,3.66,35.95
2021-07-20,113.08203124999999,3.66,34.77
2021-07-21,115.23046875,3.66,34.98
2021-07-22,116.30859375,3.66,34.83
2021-07-23,118.0625,3.66,35.1
2021-07-26,121.09375,3.66,35.85
2021-07-27,120.99609375,3.66,35.49
2021-07-28,121.921875,3.66,35.51
2021-07-29,121.65625,3.66,34.9
2021-07-30,121.62890625,3.66,34.74
2021-08-02,117.91796875,3.67,35.95
2021-08-03,117.72265625,3.69,35.68
2021-08-04,115.28515625,3.69,36.07
2021-08-05,116.6015625,3.69,35.91
2021-08-06,113.1796875,3.69,37.01
2021-08-09,112.5,3.69,37.03
2021-08-10,114.55078125,3.7,37.45
2021-08-11,115.4296875,3.7,37.52
2021-08-12,114.6015625,3.7,37.58
2021-08-13,113.66796875,3.7,37.65
2021-08-16,112.890625,3.72,37.65
2021-08-17,112.40234375,3.72,37.38
2021-08-18,111.1796875,3.71,37.25
2021-08-19,108.93359375,3.71,37.3
2021-08-20,107.12890625,3.72,37.35
2021-08-23,109.1328125,3.73,32.04
2021-08-24,111.1328125,3.73,31.14
2021-08-25,113.9609375,3.73,29.74
2021-08-26,112.40234375,3.73,29.93
2021-08-27,115.234375,3.73,26.05
2021-08-30,114.89062499999999,3.73,26.08
2021-08-31,113.28125,3.73,25.8
2021-09-01,113.671875,3.73,25.65
2021-09-02,114.20703125,3.73,25.24
2021-09-03,114.50390625,3.73,23.91
2021-09-06,114.40625,3.73,23.91
2021-09-07,114.35546875,3.72,23.73
2021-09-08,115.625,3.72,24.06
2021-09-09,115.0390625,3.72,24.07
2021-09-10,116.26171875,3.72,22.59
2021-09-13,116.2578125,3.72,22.58
2021-09-14,113.8671875,3.72,22.57
2021-09-15,116.0390625,3.72,23.04
2021-09-16,115.65625,3.72,21.17
2021-09-17,114.74609375,3.72,21.23
2021-09-20,112.20703125,3.71,21.61
2021-09-21,112.3515625,3.71,21.46
2021-09-22,112.3046875,3.71,21.38
2021-09-23,111.47265625,3.71,21.35
2021-09-24,112.15625,3.71,21.36
2021-09-27,113.62109375,3.72,21.67
2021-09-28,113.57421875,3.7,21.39
2021-09-29,113.71875,3.7,20.36
2021-09-30,113.42578125,3.7,19.62
2021-10-01,113.8203125,3.7,18.94
2021-10-04,116.015625,3.7,19.02
2021-10-05,118.8984375,3.71,18.95
2021-10-06,117.72265625,3.71,18.7
2021-10-07,120.5546875,3.71,18.58
2021-10-08,121.23828125,3.71,18.56
2021-10-11,121.23828125,3.71,17.9
2021-10-12,121.28515625,3.7,17.91
2021-10-13,123.97265625,3.7,18.85
2021-10-14,124.94921875,3.7,18.91
2021-10-15,126.7109375,3.7,19.15
2021-10-18,126.4140625,3.71,19.19
2021-10-19,127.00390625,3.71,19.05
2021-10-20,130.71484375,3.71,20.33
2021-10-21,134.9609375,3.71,21.89
2021-10-22,135.7421875,3.71,21.83
2021-10-25,139.35546875,3.71,21.14
2021-10-26,139.8671875,3.71,20.83
2021-10-27,139.0625,3.71,20.95
2021-10-28,137.3046875,3.71,21.3
2021-10-29,137.10937499999997,3.71,19.54
2021-11-01,134.765625,3.7,20.78
2021-11-02,133.93359375,3.7,21.03
2021-11-03,134.47265625,3.7,20.62
2021-11-04,134.27734375,3.7,20.76
2021-11-05,133.8359375,3.7,20.83
2021-11-08,136.1796875,3.7,21.03
2021-11-09,138.0390625,3.7,21.08
2021-11-10,144.921875,3.7,24.33
2021-11-11,144.23828125,3.7,24.6
2021-11-12,148.046875,3.7,24.98
2021-11-15,153.46875,3.7,25.88
2021-11-16,155.515625,3.7,25.24
2021-11-17,157.2265625,3.69,24.87
2021-11-18,152.63671875,3.69,27.44
2021-11-19,146.4375,3.69,31.11
2021-11-22,144.53125,3.7,31.62
2021-11-23,146.58203125,3.7,31.34
2021-11-24,149.609375,3.7,31.64
2021-11-25,150.390625,3.7,31.55
2021-11-26,139.84375,3.69,39.34
2021-11-29,142.87109375,3.69,39.7
2021-11-30,137.05859375,3.69,41.19
2021-12-01,134.9609375,3.68,40.38
2021-12-02,137.01171875,3.68,40.6
2021-12-03,135.3984375,3.68,39.94
2021-12-06,138.27734374999997,3.68,40.46
2021-12-07,140.52734375,3.68,40.72
2021-12-08,142.96875,3.68,40.82
2021-12-09,137.3515625,3.68,42.66
2021-12-10,134.71484375,3.68,42.75
2021-12-13,133.19921875,3.68,42.85
2021-12-14,130.61328125,3.68,43.21
2021-12-15,132.17578125,3.68,43.38
2021-12-16,130.6640625,3.68,43.5
2021-12-17,129.39453125,3.67,43.21
2021-12-20,127.1953125,3.66,43.17
2021-12-21,127.69531250000001,3.66,40.2
2021-12-22,129.4140625,3.66,40.54
2021-12-23,127.2421875,3.66,39.64
2021-12-24,127.2421875,3.66,37.58
2021-12-27,129.05078125,3.66,37.62
2021-12-28,128.953125,3.66,37.28
2021-12-29,131.44140625,3.66,37.37
2021-12-30,130.859375,3.66,35.64
2021-12-31,130.515625,3.66,35.52
2022-01-03,132.85937499999997,3.66,35.71
2022-01-04,134.078125,3.67,35.17
2022-01-05,133.25,3.66,35.06
2022-01-06,130.85546875,3.66,28.32
2022-01-07,131.19921874999997,3.66,27.4
2022-01-10,134.1328125,3.66,25.64
2022-01-11,136.03125,3.66,25.6
2022-01-12,138.4296875,3.66,25.74
2022-01-13,130.17578125,3.66,31.55
2022-01-14,130.02734375,3.66,30.78
2022-01-17,129.67968749999997,3.66,30.26
2022-01-18,130.46484375,3.65,29.75
2022-01-19,128.85546875,3.65,27.64
2022-01-20,130.125,3.65,27.34
2022-01-21,127.5859375,3.64,27.74
2022-01-24,129.39062499999997,3.64,27.52
2022-01-25,129.9765625,3.65,27.31
2022-01-26,130.17578125,3.65,27.1
2022-01-27,127.87890625,3.65,27.47
2022-01-28,127.97656249999999,3.64,26.98
2022-01-31,127.29296875,3.65,27.0
2022-02-01,126.5625,3.65,26.72
2022-02-02,127.29296875,3.65,26.31
2022-02-03,126.80859375,3.64,26.33
2022-02-04,126.32812499999999,3.64,25.98
2022-02-07,126.7109375,3.65,26.0
2022-02-08,126.25,3.64,25.28
2022-02-09,127.1953125,3.64,25.4
2022-02-10,136.76953125,3.63,33.6
2022-02-11,137.9375,3.62,33.3
2022-02-14,143.3203125,3.62,35.04
2022-02-15,141.953125,3.62,35.13
2022-02-16,141.26171875,3.62,34.64
2022-02-17,144.3828125,3.6,35.11
2022-02-18,144.140625,3.6,34.65
2022-02-21,142.578125,3.6,34.68
2022-02-22,144.77734375,3.62,34.59
2022-02-23,149.31640624999997,3.61,29.67
2022-02-24,154.34765625,3.61,30.8
2022-02-25,149.8046875,3.62,32.53
2022-02-28,154.609375,3.71,33.49
2022-03-01,159.17578125,3.69,33.69
2022-03-02,162.109375,3.69,33.85
2022-03-03,156.37109375,3.71,35.39
2022-03-04,158.10546875,3.77,35.34
2022-03-07,165.4296875,3.68,37.15
2022-03-08,171.82421874999997,3.67,38.12
2022-03-09,165.18749999999997,3.66,40.06
2022-03-10,169.94140625,3.8,40.39
2022-03-11,179.53906249999997,3.95,42.28
2022-03-14,177.87890625,3.44,42.43
2022-03-15,175.828125,3.43,42.98
2022-03-16,169.5703125,3.42,45.07
2022-03-17,180.8984375,2.24,47.7
2022-03-18,181.66796874999997,2.59,47.68
2022-03-21,188.28125,2.67,47.91
2022-03-22,185.47265625,2.67,48.65
2022-03-23,188.08593750000003,2.66,45.02
2022-03-24,188.81640625,3.17,45.06
2022-03-25,189.01171875,3.28,44.33
2022-03-28,188.23046874999997,4.49,44.14
2022-03-29,177.39453124999997,4.48,48.6
2022-03-30,176.87499999999997,4.48,48.5
2022-03-31,169.92187499999997,4.53,50.46
2022-04-01,169.43359375,4.66,50.28
2022-04-04,169.57812499999997,3.49,50.21
2022-04-05,169.1875,3.48,49.63
2022-04-06,166.35546875,3.48,49.19
2022-04-07,166.17187499999997,3.48,48.17
2022-04-08,171.25,3.81,48.1
2022-04-11,172.92968749999997,3.74,47.49
2022-04-12,171.2109375,3.74,47.39
2022-04-13,170.55859375,3.74,45.95
2022-04-14,171.33593749999997,3.25,45.89
2022-04-15,171.328125,3.25,43.96
2022-04-18,172.55859375000003,1.22,42.51
2022-04-19,173.828125,1.22,40.74
2022-04-20,173.6796875,1.22,39.9
2022-04-21,180.234375,1.5,37.96
2022-04-22,178.85546875000003,1.66,37.92
2022-04-25,174.453125,1.82,38.51
2022-04-26,174.3359375,1.8,36.86
2022-04-27,175.00000000000003,1.8,31.16
2022-04-28,177.78124999999997,1.77,31.53
2022-04-29,177.34375,2.41,29.43
2022-05-02,171.75390624999997,1.6,30.55
2022-05-03,171.48437499999997,1.6,30.11
2022-05-04,171.38671875,1.57,30.04
2022-05-05,168.796875,1.69,30.22
2022-05-06,172.875,1.6,31.34
2022-05-09,164.94140625,1.05,29.44
2022-05-10,157.17968749999997,1.06,32.47
2022-05-11,159.5703125,1.05,30.95
2022-05-12,158.05859374999997,1.08,31.03
2022-05-13,166.98828124999997,1.08,35.47
2022-05-16,166.2109375,0.66,35.49
2022-05-17,170.07031249999997,0.66,35.79
2022-05-18,166.48437499999997,0.67,36.4
2022-05-19,164.2578125,0.8,35.38
2022-05-20,162.83984375,0.83,35.27
2022-05-23,162.25390624999997,0.85,35.19
2022-05-24,160.7890625,0.85,35.25
2022-05-25,161.52343749999997,0.85,35.25
2022-05-26,163.13281249999997,0.85,35.43
2022-05-27,164.1796875,0.81,35.41
2022-05-30,164.1796875,0.81,35.95
2022-05-31,164.0234375,0.83,35.95
2022-06-01,166.60156249999997,0.82,34.26
2022-06-02,168.47656249999997,0.82,34.48
2022-06-03,172.7734375,0.79,34.67
2022-06-06,171.60156249999997,0.71,34.73
2022-06-07,171.23828125,0.71,34.7
2022-06-08,172.84765625,0.71,34.46
2022-06-09,175.6328125,0.72,34.84
2022-06-10,183.6328125,0.7,35.94
2022-06-13,184.10546875,0.63,35.91
2022-06-14,169.6484375,0.64,44.17
2022-06-15,172.84765625,0.64,44.28
2022-06-16,167.72265625,0.64,44.63
2022-06-17,164.3046875,0.64,42.7
2022-06-20,164.3046875,0.64,40.66
2022-06-21,164.3359375,0.64,40.43
2022-06-22,158.00390625,0.64,42.23
2022-06-23,153.984375,0.64,39.03
2022-06-24,158.73828125,0.62,40.38
2022-06-27,156.49218749999997,0.56,39.75
2022-06-28,153.85546875,0.57,39.57
2022-06-29,147.8984375,0.56,41.06
2022-06-30,139.140625,0.58,44.73
2022-07-01,143.1640625,0.58,45.98
2022-07-04,143.1640625,0.58,46.87
2022-07-05,134.12890625,0.58,50.52
2022-07-06,129.5703125,0.58,50.91
2022-07-07,130.6640625,0.57,50.98
2022-07-08,134.375,0.57,52.25
2022-07-11,131.25,0.56,51.47
2022-07-12,123.14453125,0.57,53.63
2022-07-13,124.3125,0.57,53.56
2022-07-14,123.39843749999999,0.56,52.29
2022-07-15,128.02734375,0.57,54.47
2022-07-18,131.9921875,0.57,55.91
2022-07-19,135.1953125,0.57,56.59
2022-07-20,134.8125,0.57,56.05
2022-07-21,130.296875,0.56,53.69
2022-07-22,128.7265625,0.56,53.47
2022-07-25,130.95312499999997,0.56,49.45
2022-07-26,129.2578125,0.56,48.61
2022-07-27,130.91015625,0.56,48.72
2022-07-28,132.34375,0.56,48.96
2022-07-29,134.35546875,0.56,49.43
2022-08-01,132.6953125,0.56,48.53
2022-08-02,132.578125,0.56,47.51
2022-08-03,131.015625,0.55,47.15
2022-08-04,128.515625,0.55,45.89
2022-08-05,127.4921875,0.53,45.85
2022-08-08,127.1953125,0.55,45.77
2022-08-09,128.5625,0.55,44.86
2022-08-10,124.6328125,0.53,42.1
2022-08-11,125.54687499999999,0.53,41.01
2022-08-12,127.44140625,0.52,36.66
2022-08-15,124.33593749999999,0.52,36.65
2022-08-16,122.69531250000001,0.52,35.46
2022-08-17,124.01953125,0.51,35.53
2022-08-18,122.47656250000001,0.51,34.42
2022-08-19,123.359375,0.51,33.97
2022-08-22,124.25781250000001,0.5,28.16
2022-08-23,128.4765625,0.49,29.75
2022-08-24,131.640625,0.49,30.42
2022-08-25,126.67968749999999,0.49,30.81
2022-08-26,124.0703125,0.49,29.86
2022-08-29,123.28125000000001,0.49,28.75
2022-08-30,120.66406249999999,0.49,29.27
2022-08-31,118.19140625,0.5,28.24
2022-09-01,117.52734375,0.5,28.12
2022-09-02,117.13671875,0.51,27.41
2022-09-05,117.13671875,0.51,27.76
2022-09-06,116.2109375,0.5,27.31
2022-09-07,112.73437500000001,0.49,27.99
2022-09-08,110.11718749999999,0.48,27.7
2022-09-09,111.8125,0.48,28.46
2022-09-12,112.890625,0.49,28.82
2022-09-13,117.234375,0.45,31.64
2022-09-14,120.1640625,0.45,32.41
2022-09-15,117.81250000000001,0.45,32.81
2022-09-16,115.02343749999999,0.45,33.43
2022-09-19,113.12499999999999,0.44,33.34
2022-09-20,113.59375,0.44,32.36
2022-09-21,113.43749999999999,0.44,32.2
2022-09-22,113.62109375,0.44,31.71
2022-09-23,108.35937499999999,0.45,33.81
2022-09-26,102.46484375,0.45,37.16
2022-09-27,102.53515624999999,0.45,36.84
2022-09-28,106.24609375,0.46,38.97
2022-09-29,99.37890624999999,0.48,43.04
2022-09-30,98.2421875,0.48,42.79
2022-10-03,102.5390625,0.48,43.76
2022-10-04,106.01562499999999,0.49,44.49
2022-10-05,104.98046875,0.49,43.43
2022-10-06,107.859375,0.48,44.37
2022-10-07,111.95312500000001,0.45,46.19
2022-10-10,111.95312500000001,0.45,46.71
2022-10-11,112.69140625,0.45,46.43
2022-10-12,109.47265625,0.45,47.19
2022-10-13,115.8203125,0.47,50.61
2022-10-14,116.81640625,0.47,50.62
2022-10-17,118.5625,0.47,49.88
2022-10-18,115.234375,0.46,49.77
2022-10-19,117.37890625,0.46,49.44
2022-10-20,120.06640625,0.46,49.67
2022-10-21,122.74999999999999,0.46,49.99
2022-10-24,123.6796875,0.44,48.8
2022-10-25,121.48046875,0.43,48.61
2022-10-26,120.08984375,0.43,48.35
2022-10-27,120.0,0.44,47.72
2022-10-28,120.6015625,0.43,47.38
2022-10-31,121.24999999999999,0.44,47.39
2022-11-01,121.83593750000001,0.44,47.38
2022-11-02,122.10937499999999,0.43,47.38
2022-11-03,118.4765625,0.43,45.9
2022-11-04,121.62890625,0.45,42.4
2022-11-07,123.09374999999999,0.41,42.4
2022-11-08,120.3125,0.4,42.29
2022-11-09,116.17187500000001,0.41,38.02
2022-11-10,109.14062499999999,0.35,43.06
2022-11-11,109.14062499999999,0.35,42.04
2022-11-14,107.515625,0.35,41.14
2022-11-15,105.91796874999999,0.35,41.3
2022-11-16,103.953125,0.35,40.78
2022-11-17,102.87890625,0.35,38.9
2022-11-18,100.53515625,0.34,39.25
2022-11-21,102.1953125,0.34,39.02
2022-11-22,105.078125,0.34,39.29
2022-11-23,106.28906250000001,0.34,35.08
2022-11-24,106.28906250000001,0.34,34.9
2022-11-25,104.92187499999999,0.33,34.53
2022-11-28,103.41796875,0.34,33.85
2022-11-29,104.9296875,0.34,33.62
2022-11-30,109.02343749999999,0.35,35.12
2022-12-01,107.85156250000001,0.35,34.23
2022-12-02,109.92187499999999,0.35,34.8
2022-12-05,107.85156250000001,0.35,34.84
2022-12-06,103.85546875,0.35,36.26
2022-12-07,102.43749999999999,0.35,36.32
2022-12-08,103.0078125,0.35,36.33
2022-12-09,102.0,0.36,36.19
2022-12-12,102.734375,0.36,36.26
2022-12-13,99.80078124999999,0.36,36.81
2022-12-14,99.1015625,0.36,36.09
2022-12-15,95.99609375,0.37,35.37
2022-12-16,93.40625,0.37,35.21
2022-12-19,93.94531249999999,0.37,35.27
2022-12-20,95.79687499999999,0.37,35.29
2022-12-21,97.75390625,0.37,31.55
2022-12-22,94.57812499999999,0.38,32.62
2022-12-23,96.43359375,0.38,32.83
2022-12-26,96.43359375,0.38,33.24
2022-12-27,97.7734375,0.38,33.27
2022-12-28,97.65625,0.38,33.17
2022-12-29,96.6796875,0.38,32.6
2022-12-30,97.41015625,0.38,32.25
2023-01-02,97.41015625,0.38,31.46
2023-01-03,93.671875,0.38,33.04
2023-01-04,89.3359375,0.37,35.55
2023-01-05,89.5703125,0.37,35.59
2023-01-06,86.265625,0.35,36.85
2023-01-09,84.75390625000001,0.35,36.35
2023-01-10,84.078125,0.35,33.16
2023-01-11,85.2734375,0.35,33.97
2023-01-12,86.71875000000001,0.35,33.79
2023-01-13,86.2890625,0.35,33.65
2023-01-16,86.2890625,0.35,32.92
2023-01-17,85.05859375000001,0.35,32.93
2023-01-18,82.27343749999999,0.36,33.66
2023-01-19,86.71875000000001,0.35,38.82
2023-01-20,87.30468749999999,0.35,38.81
2023-01-23,89.68749999999999,0.35,39.43
2023-01-24,90.3125,0.35,39.57
2023-01-25,90.47656249999999,0.35,38.48
2023-01-26,92.96484375,0.36,38.65
2023-01-27,91.1328125,0.35,39.09
2023-01-30,89.06249999999999,0.35,39.06
2023-01-31,90.2734375,0.35,38.7
2023-02-01,89.6484375,0.35,37.46
2023-02-02,88.9453125,0.35,36.82
2023-02-03,89.44921874999999,0.35,36.52
2023-02-06,92.33203125,0.35,37.44
2023-02-07,96.6796875,0.36,40.31
2023-02-08,98.3984375,0.36,40.56
2023-02-09,98.98437499999999,0.36,40.53
2023-02-10,100.0,0.36,38.54
2023-02-13,99.78515625,0.36,37.85
2023-02-14,103.16406250000001,0.35,35.57
2023-02-15,104.80468749999999,0.35,35.71
2023-02-16,106.40625000000001,0.35,33.08
2023-02-17,106.53906249999999,0.35,32.19
2023-02-20,106.48437499999999,0.35,31.91
2023-02-21,109.4921875,0.34,32.41
2023-02-22,107.9765625,0.34,33.04
2023-02-23,108.50781249999999,0.34,32.81
2023-02-24,108.3984375,0.34,32.17
2023-02-27,108.0859375,0.34,31.78
2023-02-28,110.54296874999999,0.34,29.3
2023-03-01,113.18359375,0.34,26.56
2023-03-02,114.6484375,0.34,26.57
2023-03-03,117.7734375,0.35,26.56
2023-03-06,117.57421875,0.35,26.76
2023-03-07,112.46093749999999,0.36,31.16
2023-03-08,109.05078125,0.36,32.57
2023-03-09,105.80859375,0.37,33.44
