Date,Total Return Index,Beta Raw,Volatility 30D
2014-09-26,72.82051282051282,0.45,18.7
2014-09-29,73.07692307692308,0.44,18.81
2014-09-30,72.78388278388279,0.44,18.79
2014-10-01,72.89377289377289,0.44,18.66
2014-10-02,72.3076923076923,0.44,18.62
2014-10-03,71.42857142857143,0.43,18.77
2014-10-06,71.57509157509158,0.42,18.66
2014-10-07,71.0989010989011,0.42,18.67
2014-10-08,72.45421245421245,0.43,19.93
2014-10-09,71.7948717948718,0.43,20.0
2014-10-10,71.68498168498168,0.43,19.99
2014-10-13,71.53846153846153,0.42,19.95
2014-10-14,69.12087912087912,0.42,21.9
2014-10-15,66.15384615384615,0.44,24.51
2014-10-16,67.4908424908425,0.44,25.76
2014-10-17,69.04761904761905,0.45,26.99
2014-10-20,68.60805860805861,0.45,26.99
2014-10-21,68.86446886446886,0.45,26.99
2014-10-22,68.79120879120879,0.45,26.26
2014-10-23,68.86446886446886,0.45,26.25
2014-10-24,68.4065934065934,0.44,26.25
2014-10-27,68.16849816849818,0.44,26.22
2014-10-28,69.26739926739927,0.45,23.41
2014-10-29,69.23076923076923,0.45,23.18
2014-10-30,69.59706959706959,0.45,23.19
2014-10-31,70.69597069597069,0.46,23.41
2014-11-03,70.35164835164835,0.45,22.95
2014-11-04,69.87179487179486,0.45,22.67
2014-11-05,70.62271062271061,0.46,22.97
2014-11-06,71.6117216117216,0.45,23.17
2014-11-07,71.75824175824175,0.44,23.15
2014-11-10,71.86813186813187,0.44,23.13
2014-11-11,72.08791208791209,0.44,23.15
2014-11-12,71.45421245421247,0.44,23.17
2014-11-13,69.01098901098901,0.44,25.14
2014-11-14,69.59706959706959,0.43,25.29
2014-11-17,68.58974358974359,0.44,25.57
2014-11-18,67.76556776556777,0.43,24.98
2014-11-19,67.03296703296704,0.43,25.03
2014-11-20,67.3076923076923,0.44,25.1
2014-11-21,68.08424908424908,0.44,25.43
2014-11-24,68.04029304029304,0.44,23.33
2014-11-25,66.7032967032967,0.44,20.06
2014-11-26,66.30036630036629,0.44,19.18
2014-11-27,66.48351648351648,0.44,17.8
2014-11-28,64.15018315018315,0.44,20.53
2014-12-01,64.79853479853479,0.45,20.79
2014-12-02,63.22344322344322,0.44,21.85
2014-12-03,63.1868131868132,0.44,21.83
2014-12-04,62.91208791208791,0.44,21.8
2014-12-05,61.72161172161172,0.44,22.34
2014-12-08,59.69597069597069,0.44,23.23
2014-12-09,60.43956043956044,0.44,23.78
2014-12-10,58.60805860805861,0.46,24.8
2014-12-11,57.655677655677664,0.46,24.06
2014-12-12,54.029304029304036,0.5,29.64
2014-12-15,52.930402930402934,0.51,29.83
2014-12-16,54.029304029304036,0.5,30.58
2014-12-17,55.01831501831502,0.51,30.91
2014-12-18,54.65201465201465,0.49,30.72
2014-12-19,55.49450549450549,0.49,31.45
2014-12-22,56.59340659340659,0.5,32.41
2014-12-23,56.7032967032967,0.5,32.55
2014-12-24,55.53113553113553,0.5,31.75
2014-12-25,55.75091575091575,0.5,31.56
2014-12-26,55.16483516483517,0.5,31.5
2014-12-29,54.065934065934066,0.51,31.7
2014-12-30,54.17582417582418,0.51,31.82
2014-12-31,54.94505494505495,0.5,32.29
2015-01-01,54.94505494505495,0.5,32.37
2015-01-02,56.776556776556774,0.49,34.59
2015-01-05,53.91941391941392,0.53,37.04
2015-01-06,50.8058608058608,0.55,40.27
2015-01-07,52.74725274725275,0.57,42.61
2015-01-08,54.02197802197802,0.58,42.78
2015-01-09,53.340659340659336,0.58,42.51
2015-01-12,51.31868131868133,0.59,43.28
2015-01-13,50.322344322344314,0.59,43.38
2015-01-14,51.465201465201474,0.57,44.36
2015-01-15,52.01465201465201,0.57,44.52
2015-01-16,53.40659340659341,0.58,44.72
2015-01-19,53.47985347985348,0.58,44.46
2015-01-20,53.51648351648352,0.58,43.68
2015-01-21,53.57142857142857,0.58,43.5
2015-01-22,54.57875457875458,0.59,39.21
2015-01-23,55.67765567765568,0.58,39.07
2015-01-26,56.776556776556774,0.58,39.03
2015-01-27,59.1941391941392,0.54,40.61
2015-01-28,57.32600732600732,0.55,41.88
2015-01-29,58.86446886446887,0.56,42.37
2015-01-30,59.798534798534796,0.54,42.23
2015-02-02,60.98901098901099,0.55,42.58
2015-02-03,64.65201465201464,0.59,45.13
2015-02-04,63.113553113553124,0.59,46.02
2015-02-05,63.369963369963365,0.59,45.78
2015-02-06,63.49084249084249,0.59,45.1
2015-02-09,63.095238095238095,0.59,45.24
2015-02-10,61.82783882783882,0.58,45.82
2015-02-11,61.35531135531136,0.58,45.04
2015-02-12,60.91575091575092,0.58,44.33
2015-02-13,62.08791208791209,0.59,41.27
2015-02-16,61.794871794871796,0.59,36.3
2015-02-17,62.637362637362635,0.59,35.11
2015-02-18,62.08791208791209,0.59,34.92
2015-02-19,62.637362637362635,0.58,34.51
2015-02-20,62.637362637362635,0.59,31.74
2015-02-23,61.17216117216117,0.59,32.08
2015-02-24,60.366300366300365,0.59,32.24
2015-02-25,61.53846153846154,0.59,32.47
2015-02-26,64.5054945054945,0.59,34.23
2015-02-27,66.66666666666667,0.59,35.08
2015-03-02,65.93406593406593,0.58,35.47
2015-03-03,66.77655677655677,0.58,35.45
2015-03-04,67.06959706959707,0.58,35.3
2015-03-05,66.11721611721612,0.57,35.63
2015-03-06,66.15384615384615,0.57,35.41
2015-03-09,63.29670329670329,0.55,36.52
2015-03-10,61.684981684981686,0.56,36.02
2015-03-11,61.57509157509158,0.56,35.26
2015-03-12,60.65934065934066,0.55,35.31
2015-03-13,59.23076923076923,0.56,35.52
2015-03-16,57.98534798534798,0.54,30.86
2015-03-17,56.776556776556774,0.55,30.69
2015-03-18,60.62271062271063,0.58,37.0
2015-03-19,61.736263736263744,0.57,37.46
2015-03-20,61.57142857142858,0.57,37.42
2015-03-23,60.8058608058608,0.57,37.12
2015-03-24,62.49084249084249,0.56,37.97
2015-03-25,64.46886446886447,0.53,38.96
2015-03-26,65.29304029304029,0.53,38.75
2015-03-27,63.95604395604395,0.53,39.28
2015-03-30,63.369963369963365,0.52,39.21
2015-03-31,64.1025641025641,0.51,39.24
2015-04-01,66.08058608058607,0.51,40.15
2015-04-02,65.12820512820512,0.51,40.45
2015-04-03,65.82417582417582,0.51,39.78
2015-04-06,67.3992673992674,0.51,39.95
2015-04-07,67.03296703296704,0.51,39.75
2015-04-08,65.49450549450549,0.51,38.04
2015-04-09,65.01831501831502,0.51,36.74
2015-04-10,64.28571428571428,0.51,36.75
2015-04-13,64.43223443223442,0.5,36.52
2015-04-14,64.83516483516483,0.5,36.55
2015-04-15,66.66666666666667,0.51,37.32
2015-04-16,67.12454212454213,0.51,37.37
2015-04-17,68.86446886446886,0.48,35.41
2015-04-20,68.4981684981685,0.46,34.39
2015-04-21,67.3992673992674,0.46,34.87
2015-04-22,68.2051282051282,0.47,34.5
2015-04-23,68.53479853479854,0.47,33.4
2015-04-24,68.60805860805861,0.47,32.42
2015-04-27,68.57142857142857,0.47,31.41
2015-04-28,68.4981684981685,0.47,25.57
2015-04-29,68.86446886446886,0.47,25.2
2015-04-30,69.41391941391942,0.46,25.15
2015-05-01,69.45054945054945,0.45,24.65
2015-05-04,69.12087912087912,0.45,23.76
2015-05-05,69.70695970695971,0.44,22.22
2015-05-06,68.42490842490842,0.44,22.88
2015-05-07,67.3992673992674,0.44,22.43
2015-05-08,67.03296703296704,0.44,22.28
2015-05-11,66.52014652014653,0.44,22.26
2015-05-12,66.95970695970696,0.43,20.43
2015-05-13,67.72527472527472,0.43,20.14
2015-05-14,67.25274725274726,0.43,20.08
2015-05-15,67.10622710622711,0.43,18.79
2015-05-18,67.61904761904762,0.43,18.85
2015-05-19,66.66666666666667,0.43,17.98
2015-05-20,67.3992673992674,0.43,18.07
2015-05-21,66.6117216117216,0.43,18.09
2015-05-22,67.76556776556777,0.43,18.71
2015-05-25,67.76556776556777,0.43,19.0
2015-05-26,65.56776556776556,0.44,19.92
2015-05-27,64.28571428571428,0.43,20.6
2015-05-28,63.992673992674,0.43,18.74
2015-05-29,65.64102564102564,0.42,20.57
2015-06-01,65.2014652014652,0.43,20.12
2015-06-02,66.5934065934066,0.43,20.88
2015-06-03,66.84981684981685,0.43,20.85
2015-06-04,66.14652014652015,0.43,21.05
2015-06-05,67.87545787545788,0.43,22.61
2015-06-08,67.76556776556777,0.43,22.62
2015-06-09,68.4065934065934,0.43,22.75
2015-06-10,68.22344322344323,0.42,22.61
2015-06-11,67.61538461538463,0.42,22.75
2015-06-12,67.94871794871796,0.42,22.79
2015-06-15,67.50915750915752,0.42,22.67
2015-06-16,69.01098901098901,0.43,23.03
2015-06-17,69.96336996336996,0.43,22.85
2015-06-18,69.04761904761905,0.42,23.19
2015-06-19,67.10622710622711,0.43,24.76
2015-06-22,68.33333333333333,0.41,25.29
2015-06-23,69.1941391941392,0.41,25.34
2015-06-24,68.88278388278388,0.41,25.27
2015-06-25,68.86446886446886,0.4,25.26
2015-06-26,69.59706959706959,0.41,25.35
2015-06-29,68.31501831501832,0.4,25.64
2015-06-30,68.82783882783883,0.4,25.53
2015-07-01,69.15750915750915,0.4,25.25
2015-07-02,69.7032967032967,0.4,24.84
2015-07-03,69.92673992673993,0.4,22.4
2015-07-06,67.50915750915752,0.4,24.7
2015-07-07,66.84981684981685,0.4,24.09
2015-07-08,65.8974358974359,0.4,24.49
2015-07-09,66.94139194139194,0.4,23.75
2015-07-10,67.54578754578755,0.4,23.76
2015-07-13,67.21611721611721,0.4,23.0
2015-07-14,66.37362637362637,0.4,23.3
2015-07-15,65.8974358974359,0.4,23.18
2015-07-16,65.84249084249085,0.4,21.74
2015-07-17,65.38461538461539,0.4,21.81
2015-07-20,64.85347985347985,0.4,21.65
2015-07-21,64.68864468864469,0.4,21.65
2015-07-22,64.46886446886447,0.4,21.54
2015-07-23,62.56410256410256,0.41,23.04
2015-07-24,61.02564102564102,0.42,23.95
2015-07-27,59.48717948717949,0.42,23.48
2015-07-28,59.72893772893774,0.42,22.93
2015-07-29,60.98901098901099,0.43,24.1
2015-07-30,60.98901098901099,0.43,22.92
2015-07-31,60.54945054945055,0.43,21.96
2015-08-03,57.72893772893774,0.44,24.92
2015-08-04,57.692307692307686,0.44,24.97
2015-08-05,57.72893772893774,0.44,24.99
2015-08-06,56.776556776556774,0.44,24.63
2015-08-07,56.15384615384615,0.44,24.4
2015-08-10,57.399267399267394,0.45,25.54
2015-08-11,56.59340659340659,0.45,25.41
2015-08-12,55.67765567765568,0.46,25.14
2015-08-13,55.46153846153846,0.46,24.94
2015-08-14,55.311355311355314,0.45,23.5
2015-08-17,53.57142857142857,0.43,24.67
2015-08-18,53.2967032967033,0.43,24.59
2015-08-19,51.758241758241766,0.44,24.37
2015-08-20,51.83150183150184,0.44,23.95
2015-08-21,50.91575091575091,0.44,24.05
2015-08-24,49.633699633699635,0.45,24.51
2015-08-25,51.42857142857142,0.43,28.05
2015-08-26,51.098901098901095,0.4,27.96
2015-08-27,54.468864468864474,0.45,35.42
2015-08-28,54.85347985347986,0.45,35.64
2015-08-31,54.21245421245421,0.45,35.67
2015-09-01,53.84615384615385,0.45,35.66
2015-09-02,53.86813186813186,0.44,34.93
2015-09-03,53.11355311355312,0.44,34.51
2015-09-04,51.35531135531135,0.46,35.05
2015-09-07,51.465201465201474,0.46,35.01
2015-09-08,51.83150183150184,0.46,34.29
2015-09-09,52.11355311355311,0.45,34.41
2015-09-10,53.57509157509157,0.46,35.8
2015-09-11,53.47985347985348,0.45,33.16
2015-09-14,52.67399267399268,0.45,33.37
2015-09-15,53.21245421245422,0.45,33.59
2015-09-16,53.91941391941392,0.46,33.64
2015-09-17,54.35897435897436,0.46,33.64
2015-09-18,53.208791208791204,0.46,33.38
2015-09-21,52.820512820512825,0.46,33.22
2015-09-22,52.16117216117215,0.46,33.1
2015-09-23,51.739926739926744,0.46,33.14
2015-09-24,49.72893772893773,0.46,34.97
2015-09-25,49.35897435897436,0.46,33.88
2015-09-28,45.56776556776557,0.5,41.0
2015-09-29,46.7032967032967,0.5,41.26
2015-09-30,49.08424908424909,0.52,44.23
2015-10-01,51.208791208791204,0.52,45.86
2015-10-02,52.10622710622711,0.53,45.42
2015-10-05,52.930402930402934,0.53,44.43
2015-10-06,54.32234432234433,0.53,44.98
2015-10-07,54.670329670329664,0.53,40.74
2015-10-08,56.13553113553114,0.54,41.46
2015-10-09,54.285714285714285,0.53,42.57
2015-10-12,54.57875457875458,0.54,42.54
2015-10-13,52.490842490842496,0.54,44.15
2015-10-14,51.28205128205128,0.54,44.49
2015-10-15,52.197802197802204,0.55,43.66
2015-10-16,52.38095238095239,0.55,43.67
2015-10-19,51.208791208791204,0.55,44.16
2015-10-20,52.47985347985349,0.55,44.76
2015-10-21,51.556776556776555,0.55,44.24
2015-10-22,52.08791208791208,0.56,44.38
2015-10-23,53.663003663003664,0.56,45.07
2015-10-26,52.65567765567766,0.56,45.34
2015-10-27,52.38827838827839,0.56,45.17
2015-10-28,52.472527472527474,0.56,45.09
2015-10-29,53.553113553113555,0.56,45.09
2015-10-30,53.95604395604396,0.56,45.07
2015-11-02,55.03663003663003,0.56,45.23
2015-11-03,57.2893772893773,0.57,46.53
2015-11-04,56.336996336996336,0.57,45.04
2015-11-05,55.40293040293041,0.57,45.35
2015-11-06,55.86080586080586,0.56,37.14
2015-11-09,56.88644688644688,0.56,36.91
2015-11-10,56.11721611721612,0.56,34.89
2015-11-11,56.11721611721612,0.56,32.88
2015-11-12,55.40293040293041,0.56,32.91
2015-11-13,54.90842490842491,0.56,32.79
2015-11-16,54.85347985347986,0.56,31.89
2015-11-17,55.49450549450549,0.56,32.02
2015-11-18,56.41025641025641,0.56,31.4
2015-11-19,57.234432234432234,0.56,29.87
2015-11-20,58.51648351648351,0.56,30.47
2015-11-23,57.14285714285714,0.56,28.85
2015-11-24,58.88278388278388,0.56,28.76
2015-11-25,59.61538461538461,0.56,28.58
2015-11-26,59.61538461538461,0.56,28.61
2015-11-27,59.34065934065934,0.56,27.52
2015-11-30,59.23076923076923,0.56,26.91
2015-12-01,59.80586080586081,0.56,26.08
2015-12-02,59.34065934065934,0.57,26.31
2015-12-03,61.46520146520146,0.55,26.83
2015-12-04,59.70695970695971,0.52,27.81
2015-12-07,57.97802197802198,0.54,29.47
2015-12-08,58.05860805860805,0.53,29.48
2015-12-09,56.6923076923077,0.54,30.09
2015-12-10,56.501831501831504,0.54,30.08
2015-12-11,55.311355311355314,0.54,30.28
2015-12-14,55.49450549450549,0.54,27.67
2015-12-15,57.14285714285714,0.55,28.66
2015-12-16,56.13553113553114,0.54,28.72
2015-12-17,57.32600732600732,0.53,29.29
2015-12-18,57.216117216117226,0.53,28.8
2015-12-21,55.40293040293041,0.53,30.14
2015-12-22,55.952380952380956,0.53,30.3
2015-12-23,56.043956043956044,0.53,30.04
2015-12-24,57.87545787545788,0.52,31.35
2015-12-25,57.98901098901099,0.52,31.33
2015-12-28,57.50915750915752,0.52,31.33
2015-12-29,58.6996336996337,0.53,31.54
2015-12-30,58.31501831501832,0.53,31.35
2015-12-31,58.24175824175825,0.53,30.64
2016-01-01,58.35164835164836,0.53,29.75
2016-01-04,59.23076923076923,0.52,28.7
2016-01-05,59.021978021978015,0.52,28.47
2016-01-06,56.959706959706956,0.54,30.36
2016-01-07,56.41025641025641,0.53,30.44
2016-01-08,55.311355311355314,0.54,30.91
2016-01-11,54.498168498168496,0.54,30.9
2016-01-12,53.11355311355312,0.53,31.61
2016-01-13,52.490842490842496,0.53,29.27
2016-01-14,53.38827838827839,0.54,29.06
2016-01-15,50.54945054945055,0.56,31.96
2016-01-18,50.45787545787546,0.56,31.92
2016-01-19,51.28205128205128,0.56,31.96
2016-01-20,49.556776556776555,0.57,33.26
2016-01-21,49.413919413919416,0.57,32.85
2016-01-22,51.556776556776555,0.58,35.62
2016-01-25,51.06227106227106,0.58,34.28
2016-01-26,51.476190476190474,0.58,34.18
2016-01-27,52.472527472527474,0.57,34.06
2016-01-28,53.205128205128204,0.57,34.44
2016-01-29,53.18681318681319,0.57,33.18
2016-02-01,52.67399267399268,0.57,33.08
2016-02-02,50.879120879120876,0.59,34.46
2016-02-03,51.24542124542124,0.59,32.85
2016-02-04,50.76923076923077,0.58,32.82
2016-02-05,48.71794871794872,0.6,34.6
2016-02-08,45.714285714285715,0.61,37.72
2016-02-09,44.72527472527473,0.61,37.92
2016-02-10,44.7985347985348,0.61,37.98
2016-02-11,43.86446886446886,0.62,37.99
2016-02-12,46.336996336996336,0.64,42.07
2016-02-15,46.7032967032967,0.64,42.33
2016-02-16,46.59340659340659,0.64,41.48
2016-02-17,46.88644688644688,0.64,41.66
2016-02-18,45.78754578754579,0.64,41.8
2016-02-19,46.556776556776555,0.64,42.28
2016-02-22,48.205128205128204,0.65,43.45
2016-02-23,48.46153846153846,0.65,43.44
2016-02-24,50.256410256410255,0.65,44.63
2016-02-25,51.13553113553113,0.65,41.88
2016-02-26,52.28937728937729,0.65,42.38
2016-02-29,53.223443223443226,0.65,42.43
2016-03-01,55.67765567765568,0.67,42.91
2016-03-02,56.37362637362637,0.67,42.93
2016-03-03,57.05128205128206,0.67,41.37
2016-03-04,57.14285714285714,0.67,41.17
2016-03-07,57.36263736263737,0.67,41.15
2016-03-08,56.7032967032967,0.67,41.11
2016-03-09,57.692307692307686,0.67,41.21
2016-03-10,57.069597069597066,0.67,41.41
2016-03-11,58.64468864468865,0.68,41.88
2016-03-14,57.435897435897445,0.68,40.89
2016-03-15,56.959706959706956,0.68,41.05
2016-03-16,59.89010989010989,0.68,43.12
2016-03-17,60.18315018315018,0.68,40.59
2016-03-18,60.8058608058608,0.68,34.12
2016-03-21,61.996336996337,0.69,32.76
2016-03-22,61.61172161172161,0.69,33.06
2016-03-23,59.5970695970696,0.69,34.33
2016-03-24,58.97435897435898,0.69,32.01
2016-03-25,59.15750915750916,0.69,32.05
2016-03-28,59.5970695970696,0.69,31.88
2016-03-29,61.81318681318682,0.7,32.95
2016-03-30,63.882783882783876,0.7,32.0
2016-03-31,62.362637362637365,0.7,33.67
2016-04-01,62.27106227106227,0.7,32.94
2016-04-04,61.97802197802198,0.7,33.18
2016-04-05,60.366300366300365,0.71,33.59
2016-04-06,60.62271062271063,0.71,33.42
2016-04-07,59.89010989010989,0.71,33.44
2016-04-08,60.29304029304029,0.71,33.2
2016-04-11,59.523809523809526,0.71,31.06
2016-04-12,59.70695970695971,0.71,30.9
2016-04-13,60.07326007326007,0.71,30.78
2016-04-14,58.60805860805861,0.71,31.78
2016-04-15,58.60805860805861,0.71,31.77
2016-04-18,58.86446886446887,0.71,31.55
2016-04-19,60.43956043956044,0.71,32.1
2016-04-20,61.35531135531136,0.71,32.1
2016-04-21,61.53846153846154,0.71,31.17
2016-04-22,62.1978021978022,0.71,30.48
2016-04-25,61.97802197802198,0.71,30.35
2016-04-26,62.45421245421245,0.71,26.65
2016-04-27,62.857142857142854,0.71,26.67
2016-04-28,64.68864468864469,0.7,27.78
2016-04-29,64.02930402930403,0.7,27.49
2016-05-02,63.626373626373635,0.7,27.49
2016-05-03,62.27106227106227,0.7,26.33
2016-05-04,61.684981684981686,0.7,26.29
2016-05-05,61.53846153846154,0.7,26.31
2016-05-06,61.318681318681314,0.7,26.28
2016-05-09,60.21978021978022,0.7,24.45
2016-05-10,61.53846153846154,0.71,23.2
2016-05-11,61.282051282051285,0.71,22.13
2016-05-12,61.53846153846154,0.71,22.17
2016-05-13,61.26373626373627,0.71,22.17
2016-05-16,62.17948717948718,0.72,21.09
2016-05-17,62.45421245421245,0.71,21.1
2016-05-18,61.35531135531136,0.71,21.48
2016-05-19,60.897435897435905,0.71,21.54
2016-05-20,60.71428571428571,0.71,21.18
2016-05-23,60.476190476190474,0.71,21.21
2016-05-24,61.684981684981686,0.72,21.94
2016-05-25,62.54578754578755,0.72,20.76
2016-05-26,62.08791208791209,0.72,20.95
2016-05-27,62.27106227106227,0.72,20.94
2016-05-30,62.16117216117216,0.72,19.54
2016-05-31,61.17216117216117,0.72,19.68
2016-06-01,61.13553113553114,0.72,19.65
2016-06-02,61.24542124542124,0.72,19.37
2016-06-03,60.8058608058608,0.72,19.46
2016-06-06,61.72161172161172,0.72,19.87
2016-06-07,62.527472527472526,0.72,20.17
2016-06-08,63.113553113553124,0.72,18.34
2016-06-09,62.49084249084249,0.72,18.33
2016-06-10,61.64835164835165,0.72,18.65
2016-06-13,59.92673992673993,0.73,19.44
2016-06-14,59.633699633699635,0.73,19.31
2016-06-15,60.32967032967033,0.73,19.68
2016-06-16,59.15750915750916,0.73,20.47
2016-06-17,59.43223443223443,0.73,19.85
2016-06-20,59.5970695970696,0.73,18.67
2016-06-21,58.31501831501832,0.72,19.65
2016-06-22,58.57142857142858,0.72,19.66
2016-06-23,60.84249084249085,0.73,22.95
2016-06-24,58.60805860805861,0.75,25.0
2016-06-27,53.937728937728934,0.77,34.73
2016-06-28,55.34798534798534,0.78,35.69
2016-06-29,57.399267399267394,0.79,37.6
2016-06-30,57.50915750915752,0.78,37.62
2016-07-01,59.70695970695971,0.79,39.41
2016-07-04,59.523809523809526,0.79,38.91
2016-07-05,57.47252747252747,0.79,39.9
2016-07-06,59.1941391941392,0.79,41.03
2016-07-07,58.97435897435898,0.79,41.01
2016-07-08,58.42490842490843,0.78,41.07
2016-07-11,58.88278388278388,0.78,40.94
2016-07-12,60.4029304029304,0.79,41.72
2016-07-13,59.23076923076923,0.79,42.11
2016-07-14,59.743589743589745,0.79,42.16
2016-07-15,59.98168498168498,0.79,41.91
2016-07-18,59.5970695970696,0.79,41.71
2016-07-19,58.71794871794872,0.79,41.75
2016-07-20,58.333333333333336,0.79,41.71
2016-07-21,57.58241758241759,0.79,41.69
2016-07-22,57.1062271062271,0.79,40.96
2016-07-25,56.08058608058608,0.79,41.25
2016-07-26,55.952380952380956,0.79,41.03
2016-07-27,55.16483516483517,0.79,40.85
2016-07-28,55.952380952380956,0.79,41.1
2016-07-29,55.128205128205124,0.8,41.25
2016-08-01,53.91941391941392,0.8,41.26
2016-08-02,52.96703296703297,0.81,41.45
2016-08-03,54.17582417582418,0.81,40.25
2016-08-04,55.03663003663003,0.81,39.29
2016-08-05,55.78754578754579,0.81,30.48
2016-08-08,56.227106227106226,0.81,29.6
2016-08-09,55.311355311355314,0.81,27.83
2016-08-10,54.43223443223443,0.81,28.15
2016-08-11,55.67765567765568,0.82,26.52
2016-08-12,55.2014652014652,0.82,26.59
2016-08-15,55.769230769230774,0.82,24.85
2016-08-16,54.761904761904766,0.82,23.48
2016-08-17,55.714285714285715,0.82,24.22
2016-08-18,56.37362637362637,0.82,24.45
2016-08-19,56.73992673992674,0.82,24.4
2016-08-22,56.37362637362637,0.82,22.98
2016-08-23,56.7032967032967,0.82,22.47
2016-08-24,56.59340659340659,0.82,22.25
2016-08-25,56.88644688644688,0.82,22.28
2016-08-26,56.86813186813187,0.82,22.24
2016-08-29,55.97069597069597,0.82,22.3
2016-08-30,55.714285714285715,0.82,22.27
2016-08-31,55.49450549450549,0.82,22.0
2016-09-01,54.98168498168498,0.82,22.03
2016-09-02,56.043956043956044,0.82,22.21
2016-09-05,56.043956043956044,0.82,22.2
2016-09-06,56.3003663003663,0.82,21.79
2016-09-07,57.05128205128206,0.82,21.74
2016-09-08,58.681318681318686,0.82,22.69
2016-09-09,57.61904761904761,0.82,22.33
2016-09-12,58.13186813186814,0.82,21.51
2016-09-13,58.278388278388285,0.82,20.65
2016-09-14,58.05860805860805,0.82,20.32
2016-09-15,58.57142857142858,0.82,20.11
2016-09-16,59.81684981684982,0.82,20.86
2016-09-19,59.92673992673993,0.82,20.05
2016-09-20,59.523809523809526,0.82,19.43
2016-09-21,60.51282051282051,0.82,18.94
2016-09-22,62.05128205128205,0.82,19.71
2016-09-23,62.637362637362635,0.82,19.69
2016-09-26,61.75824175824176,0.83,19.3
2016-09-27,61.17216117216117,0.83,19.27
2016-09-28,62.6007326007326,0.83,20.02
2016-09-29,62.30769230769231,0.83,20.15
2016-09-30,63.73626373626373,0.84,20.73
2016-10-03,64.1025641025641,0.85,20.73
2016-10-04,64.01098901098902,0.85,20.72
2016-10-05,64.46886446886447,0.85,20.73
2016-10-06,65.75091575091575,0.85,21.18
2016-10-07,65.56776556776556,0.85,20.32
2016-10-10,65.47619047619048,0.85,20.2
2016-10-11,66.11721611721612,0.85,20.02
2016-10-12,65.93406593406593,0.85,19.64
2016-10-13,66.04395604395604,0.85,19.27
2016-10-14,66.88644688644689,0.85,19.3
2016-10-17,68.02197802197803,0.83,19.56
2016-10-18,67.58241758241759,0.83,19.82
2016-10-19,68.27838827838828,0.83,18.64
2016-10-20,67.98534798534799,0.83,17.43
2016-10-21,67.94871794871796,0.84,17.5
2016-10-24,67.72893772893774,0.84,17.67
2016-10-25,67.87545787545788,0.84,17.48
2016-10-26,68.13186813186813,0.84,17.45
2016-10-27,68.86446886446886,0.84,16.85
2016-10-28,69.37728937728937,0.84,16.84
2016-10-31,68.95604395604396,0.84,16.8
2016-11-01,69.59706959706959,0.84,16.48
2016-11-02,67.87545787545788,0.84,17.55
2016-11-03,66.92307692307692,0.84,18.17
2016-11-04,66.77655677655677,0.84,17.51
2016-11-07,68.75457875457876,0.85,18.79
2016-11-08,69.41391941391942,0.85,17.93
2016-11-09,72.71062271062272,0.86,21.85
2016-11-10,74.1025641025641,0.86,21.6
2016-11-11,74.35897435897435,0.86,21.61
2016-11-14,72.63736263736264,0.86,23.17
2016-11-15,73.44322344322343,0.86,23.24
2016-11-16,73.36996336996337,0.86,22.81
2016-11-17,74.35897435897435,0.86,22.89
2016-11-18,74.79853479853479,0.86,22.83
2016-11-21,74.9084249084249,0.86,22.79
2016-11-22,75.23809523809524,0.86,22.68
2016-11-23,75.54945054945054,0.86,22.66
2016-11-24,75.82417582417582,0.86,22.53
2016-11-25,74.72527472527473,0.86,22.87
2016-11-28,72.96703296703296,0.86,24.11
2016-11-29,73.55311355311356,0.87,24.05
2016-11-30,76.33699633699635,0.87,26.07
2016-12-01,77.28937728937728,0.87,26.15
2016-12-02,76.37362637362637,0.87,26.51
2016-12-05,76.22710622710622,0.87,26.57
2016-12-06,77.10622710622711,0.87,26.66
2016-12-07,76.22710622710622,0.86,26.99
2016-12-08,78.02197802197803,0.86,27.61
2016-12-09,78.13186813186813,0.86,27.45
2016-12-12,79.3956043956044,0.83,27.64
2016-12-13,78.0952380952381,0.83,26.9
2016-12-14,77.6923076923077,0.83,26.44
2016-12-15,76.28205128205128,0.83,27.28
2016-12-16,75.16483516483517,0.83,26.77
2016-12-19,75.36630036630038,0.85,26.7
2016-12-20,77.80219780219781,0.85,24.77
2016-12-21,77.56410256410257,0.85,24.28
2016-12-22,79.1941391941392,0.85,24.95
2016-12-23,79.74358974358975,0.85,23.68
2016-12-26,79.74358974358975,0.85,23.98
2016-12-27,80.18315018315019,0.85,23.96
2016-12-28,79.74358974358975,0.85,23.88
2016-12-29,78.79120879120879,0.85,24.25
2016-12-30,79.41391941391942,0.85,24.32
2017-01-02,79.30402930402931,0.85,24.33
2017-01-03,80.18315018315019,0.83,24.49
2017-01-04,80.25641025641025,0.83,24.48
2017-01-05,79.85347985347985,0.83,24.03
2017-01-06,80.07326007326007,0.82,22.56
2017-01-09,79.3956043956044,0.81,22.79
2017-01-10,79.78021978021978,0.81,20.05
2017-01-11,80.84249084249083,0.81,20.1
2017-01-12,80.65934065934066,0.81,19.68
2017-01-13,80.76923076923077,0.81,19.64
2017-01-16,80.49450549450549,0.81,19.48
2017-01-17,80.18315018315019,0.81,19.13
2017-01-18,80.58608058608058,0.81,17.93
2017-01-19,81.28205128205128,0.81,18.07
2017-01-20,81.79487179487181,0.81,17.54
2017-01-23,80.47619047619048,0.82,17.52
