Date,Total Return Index,Beta Raw,Volatility 30D
1985-11-19,1751.9948841993955,,
1985-11-20,1756.4642589039859,,
1985-11-21,1760.9336336085762,,
1985-11-22,1765.4030083131663,,
1985-11-25,1769.8723830177566,,
1985-11-26,1774.3417577223468,,
1985-11-27,1778.8111324269369,,
1985-11-28,1783.2805071315274,,
1985-11-29,1787.7498818361175,,
1985-12-02,1700.4754358161551,,
1985-12-03,1704.7372790136894,,
1985-12-04,1708.999122211224,,
1985-12-05,1713.260965408758,,
1985-12-06,1717.5228086062923,,
1985-12-09,1721.7846518038264,,
1985-12-10,1726.0464950013607,,
1985-12-11,1730.3083381988947,,
1985-12-12,1734.5701813964286,,
1985-12-13,1738.832024593963,,
1985-12-16,1743.0938677914974,,
1985-12-17,1747.3557109890314,,
1985-12-18,1751.6175541865657,,
1985-12-19,1755.8793973841002,,
1985-12-20,1760.1412405816343,,
1985-12-23,1764.4030837791686,,
1985-12-24,1768.6649269767026,,
1985-12-25,1772.9267701742365,,
1985-12-26,1777.188613371771,,
1985-12-27,1781.4504565693053,,
1985-12-30,1785.7122997668394,,
1985-12-31,1789.9741429643736,,
1986-01-01,1835.6048600105546,,
1986-01-02,1839.9962591971826,,
1986-01-03,1844.3876583838107,,
1986-01-06,1848.7790575704387,,
1986-01-07,1853.1704567570666,,
1986-01-08,1857.5618559436948,,
1986-01-09,1861.953255130323,,
1986-01-10,1866.344654316951,,
1986-01-13,1870.7360535035793,,
1986-01-14,1875.1274526902073,,
1986-01-15,1879.5188518768352,,
1986-01-16,1883.9102510634632,,
1986-01-17,1888.3016502500916,,
1986-01-20,1892.6930494367198,,
1986-01-21,1897.0844486233477,,
1986-01-22,1901.4758478099761,,
1986-01-23,1905.867246996604,,
1986-01-24,1910.2586461832325,,
1986-01-27,1914.6500453698604,,
1986-01-28,1919.0414445564886,,
1986-01-29,1923.4328437431166,,
1986-01-30,1927.824242929745,,
1986-01-31,1932.215642116373,,
1986-02-03,1790.2271526677123,,
1986-02-04,1795.1862306529413,,
1986-02-05,1800.1453086381705,,
1986-02-06,1805.1043866233997,,
1986-02-07,1810.0634646086287,,
1986-02-10,1815.022542593858,,
1986-02-11,1819.9816205790873,,
1986-02-12,1824.9406985643166,,
1986-02-13,1829.8997765495453,,
1986-02-14,1834.8588545347748,,
1986-02-17,1839.817932520004,,
1986-02-18,1844.7770105052332,,
1986-02-19,1849.736088490462,,
1986-02-20,1854.6951664756912,,
1986-02-21,1859.6542444609202,,
1986-02-24,1864.6133224461494,,
1986-02-25,1869.5724004313786,,
1986-02-26,1874.5314784166076,,
1986-02-27,1879.4905564018372,,
1986-02-28,1884.4496343870662,,
1986-03-03,1826.2017960908504,,
1986-03-04,1831.0075902910899,,
1986-03-05,1835.8133844913286,,
1986-03-06,1840.6191786915676,,
1986-03-07,1845.4249728918069,,
1986-03-10,1850.2307670920459,,
1986-03-11,1855.0365612922847,,
1986-03-12,1859.8423554925237,,
1986-03-13,1864.6481496927624,,
1986-03-14,1869.4539438930015,,
1986-03-17,1874.259738093241,,
1986-03-18,1879.06553229348,,
1986-03-19,1883.8713264937194,,
1986-03-20,1888.6771206939582,,
1986-03-21,1893.4829148941976,,
1986-03-24,1898.2887090944364,,
1986-03-25,1903.0945032946754,,
1986-03-26,1907.9002974949142,,
1986-03-27,1912.7060916951532,,
1986-03-28,1917.5118858953922,,
1986-03-31,1922.3176800956317,,
1986-04-01,1798.4152139461066,,
1986-04-02,1802.9225202467237,,
1986-04-03,1807.4298265473406,,
1986-04-04,1811.9371328479574,,
1986-04-07,1816.4444391485738,,
1986-04-08,1820.9517454491909,,
1986-04-09,1825.4590517498077,,
1986-04-10,1829.9663580504243,,
1986-04-11,1834.4736643510412,,
1986-04-14,1838.980970651658,,
1986-04-15,1843.4882769522749,,
1986-04-16,1847.9955832528915,,
1986-04-17,1852.5028895535083,,
1986-04-18,1857.0101958541254,,
1986-04-21,1861.5175021547425,,
1986-04-22,1866.024808455359,,
1986-04-23,1870.5321147559757,,
1986-04-24,1875.0394210565926,,
1986-04-25,1879.546727357209,,
1986-04-28,1884.0540336578258,,
1986-04-29,1888.5613399584422,,
1986-04-30,1893.0686462590593,,
1986-05-01,1808.76914949814,,
1986-05-02,1813.3024055119197,,
1986-05-05,1817.8356615256994,,
1986-05-06,1822.3689175394793,,
1986-05-07,1826.902173553259,,
1986-05-08,1831.4354295670387,,
1986-05-09,1835.9686855808181,,
1986-05-12,1840.5019415945978,,
1986-05-13,1845.0351976083778,,
1986-05-14,1849.5684536221574,,
1986-05-15,1854.1017096359371,,
1986-05-16,1858.634965649717,,
1986-05-19,1863.1682216634968,,
1986-05-20,1867.701477677277,,
1986-05-21,1872.234733691057,,
1986-05-22,1876.7679897048367,,
1986-05-23,1881.3012457186162,,
1986-05-26,1885.834501732396,,
1986-05-27,1890.367757746176,,
1986-05-28,1894.9010137599557,,
1986-05-29,1899.4342697737357,,
1986-05-30,1903.9675257875153,,
1986-06-02,1810.3539355520222,,
1986-06-03,1815.1180248561066,,
1986-06-04,1819.8821141601907,,
1986-06-05,1824.6462034642745,,
1986-06-06,1829.4102927683593,,
1986-06-09,1834.1743820724432,,
1986-06-10,1838.938471376527,,
1986-06-11,1843.7025606806112,,
1986-06-12,1848.4666499846953,,
1986-06-13,1853.2307392887794,,
1986-06-16,1857.9948285928638,,
1986-06-17,1862.7589178969479,,
1986-06-18,1867.5230072010327,,
1986-06-19,1872.2870965051166,,
1986-06-20,1877.0511858092011,,
1986-06-23,1881.815275113285,,
1986-06-24,1886.579364417369,,
1986-06-25,1891.3434537214534,,
1986-06-26,1896.1075430255373,,
1986-06-27,1900.871632329622,,
1986-06-30,1905.6357216337062,,
1986-07-01,1840.1479133650155,,
1986-07-02,1844.550181100339,,
1986-07-03,1848.952448835662,,
1986-07-04,1853.3547165709847,,
1986-07-07,1857.7569843063077,,
1986-07-08,1862.1592520416311,,
1986-07-09,1866.5615197769544,,
1986-07-10,1870.9637875122773,,
1986-07-11,1875.3660552476006,,
1986-07-14,1879.7683229829236,,
1986-07-15,1884.1705907182466,,
1986-07-16,1888.5728584535696,,
1986-07-17,1892.9751261888923,,
1986-07-18,1897.3773939242153,,
1986-07-21,1901.7796616595383,,
1986-07-22,1906.1819293948615,,
1986-07-23,1910.584197130185,,
1986-07-24,1914.9864648655082,,
1986-07-25,1919.3887326008312,,
1986-07-28,1923.7910003361542,,
1986-07-29,1928.1932680714772,,
1986-07-30,1932.5955358068004,,
1986-07-31,1936.9978035421234,,
1986-08-01,1989.7517168515456,,
1986-08-04,1994.987905580102,,
1986-08-05,2000.2240943086588,,
1986-08-06,2005.460283037215,,
1986-08-07,2010.6964717657713,,
1986-08-08,2015.932660494328,,
1986-08-11,2021.1688492228845,,
1986-08-12,2026.4050379514413,,
1986-08-13,2031.641226679998,,
1986-08-14,2036.8774154085547,,
1986-08-15,2042.1136041371117,,
1986-08-18,2047.3497928656684,,
1986-08-19,2052.585981594225,,
1986-08-20,2057.822170322782,,
1986-08-21,2063.0583590513384,,
1986-08-22,2068.294547779895,,
1986-08-25,2073.530736508452,,
1986-08-26,2078.766925237008,,
1986-08-27,2084.0031139655644,,
1986-08-28,2089.2393026941213,,
1986-08-29,2094.4754914226783,,
1986-09-01,2206.7089276280876,,
1986-09-02,2212.239526444198,,
1986-09-03,2217.7701252603088,,
1986-09-04,2223.300724076419,,
1986-09-05,2228.83132289253,,
1986-09-08,2234.36192170864,,
1986-09-09,2239.8925205247506,,
1986-09-10,2245.423119340861,,
1986-09-11,2250.9537181569713,,
1986-09-12,2256.4843169730816,,
1986-09-15,2262.0149157891924,,
1986-09-16,2267.5455146053027,,
1986-09-17,2273.076113421413,,
1986-09-18,2278.606712237524,,
1986-09-19,2284.137311053634,,
1986-09-22,2289.6679098697446,,
1986-09-23,2295.1985086858554,,
1986-09-24,2300.7291075019657,,
1986-09-25,2306.259706318076,,
1986-09-26,2311.7903051341864,,
1986-09-29,2317.3209039502967,,
1986-09-30,2322.851502766407,,
1986-10-01,2237.242472266227,,
1986-10-02,2242.5947269845674,,
1986-10-03,2247.9469817029076,,
1986-10-06,2253.2992364212478,,
1986-10-07,2258.651491139588,,
1986-10-08,2264.0037458579286,,
1986-10-09,2269.356000576269,,
1986-10-10,2274.708255294609,,
1986-10-13,2280.0605100129496,,
1986-10-14,2285.41276473129,,
1986-10-15,2290.76501944963,,
1986-10-16,2296.11727416797,,
1986-10-17,2301.4695288863104,,
1986-10-20,2306.821783604651,,
1986-10-21,2312.1740383229912,,
1986-10-22,2317.526293041331,,
1986-10-23,2322.8785477596716,,
1986-10-24,2328.2308024780123,,
1986-10-27,2333.5830571963525,,
1986-10-28,2338.9353119146926,,
1986-10-29,2344.287566633033,,
1986-10-30,2349.6398213513735,,
1986-10-31,2354.992076069713,,
1986-11-03,2100.1584786053727,,
1986-11-04,2105.9760921195148,,
1986-11-05,2111.7937056336573,,
1986-11-06,2117.6113191477993,,
1986-11-07,2123.428932661942,,
1986-11-10,2129.2465461760844,,
1986-11-11,2135.064159690227,,
1986-11-12,2140.8817732043694,,
1986-11-13,2146.6993867185115,,
1986-11-14,2152.517000232654,,
1986-11-17,2158.334613746796,,
1986-11-18,2164.1522272609386,,
1986-11-19,2169.9698407750807,,
1986-11-20,2175.787454289223,,
1986-11-21,2181.6050678033653,,
1986-11-24,2187.422681317508,,
1986-11-25,2193.24029483165,,
1986-11-26,2199.0579083457924,,
1986-11-27,2204.875521859935,,
1986-11-28,2210.6931353740774,,
1986-12-01,2065.0818806127695,,
1986-12-02,2070.0222678869627,,
1986-12-03,2074.9626551611564,,
1986-12-04,2079.9030424353496,,
1986-12-05,2084.843429709543,,
1986-12-08,2089.783816983736,,
1986-12-09,2094.724204257929,,
1986-12-10,2099.6645915321224,,
1986-12-11,2104.6049788063156,,
1986-12-12,2109.5453660805088,,
1986-12-15,2114.485753354702,,
1986-12-16,2119.4261406288956,,
1986-12-17,2124.366527903089,,
1986-12-18,2129.3069151772825,,
1986-12-19,2134.247302451476,,
1986-12-22,2139.187689725669,,
1986-12-23,2144.1280769998625,,
1986-12-24,2149.0684642740553,,
1986-12-25,2154.0088515482485,,
1986-12-26,2158.949238822442,,
1986-12-29,2163.8896260966353,,
1986-12-30,2168.8300133708285,,
1986-12-31,2173.7704006450217,,
1987-01-01,2156.6825145271914,,
1987-01-02,2162.087733861846,,
1987-01-05,2167.492953196501,,
1987-01-06,2172.8981725311555,,
1987-01-07,2178.30339186581,,
1987-01-08,2183.7086112004654,,
1987-01-09,2189.1138305351196,,
1987-01-12,2194.5190498697743,,
1987-01-13,2199.924269204429,,
1987-01-14,2205.3294885390833,,
1987-01-15,2210.734707873738,,
1987-01-16,2216.1399272083927,,
1987-01-19,2221.5451465430474,,
1987-01-20,2226.9503658777016,,
1987-01-21,2232.3555852123563,,
1987-01-22,2237.760804547011,,
1987-01-23,2243.1660238816658,,
1987-01-26,2248.5712432163205,,
1987-01-27,2253.9764625509747,,
1987-01-28,2259.3816818856294,,
1987-01-29,2264.786901220284,,
1987-01-30,2270.192120554939,,
1987-02-02,2118.964606444783,,
1987-02-03,2124.8343144958762,,
1987-02-04,2130.70402254697,,
1987-02-05,2136.5737305980633,,
1987-02-06,2142.443438649157,,
1987-02-09,2148.313146700251,,
1987-02-10,2154.182854751344,,
1987-02-11,2160.052562802438,,
1987-02-12,2165.9222708535317,,
1987-02-13,2171.7919789046255,,
1987-02-16,2177.661686955719,,
1987-02-17,2183.531395006812,,
1987-02-18,2189.401103057906,,
1987-02-19,2195.270811108999,,
1987-02-20,2201.140519160093,,
1987-02-23,2207.0102272111867,,
1987-02-24,2212.8799352622805,,
1987-02-25,2218.749643313374,,
1987-02-26,2224.6193513644675,,
1987-02-27,2230.489059415561,,
1987-03-02,2160.1162176439375,,
1987-03-03,2165.530042750814,,
1987-03-04,2170.9438678576907,,
1987-03-05,2176.357692964568,,
1987-03-06,2181.771518071445,,
1987-03-09,2187.185343178322,,
1987-03-10,2192.599168285199,,
1987-03-11,2198.012993392076,,
1987-03-12,2203.4268184989533,,
1987-03-13,2208.8406436058303,,
1987-03-16,2214.2544687127074,,
1987-03-17,2219.6682938195845,,
1987-03-18,2225.082118926461,,
1987-03-19,2230.495944033338,,
1987-03-20,2235.9097691402153,,
1987-03-23,2241.3235942470924,,
1987-03-24,2246.7374193539695,,
1987-03-25,2252.1512444608466,,
1987-03-26,2257.5650695677236,,
1987-03-27,2262.9788946746007,,
1987-03-30,2268.392719781478,,
1987-03-31,2273.8065448883544,,
1987-04-01,2315.636555731627,,
1987-04-02,2321.440156121932,,
1987-04-03,2327.243756512237,,
1987-04-06,2333.0473569025417,,
1987-04-07,2338.8509572928465,,
1987-04-08,2344.654557683151,,
1987-04-09,2350.4581580734557,,
1987-04-10,2356.2617584637605,,
1987-04-13,2362.0653588540654,,
1987-04-14,2367.86895924437,,
1987-04-15,2373.672559634675,,
1987-04-16,2379.4761600249803,,
1987-04-17,2385.279760415285,,
1987-04-20,2391.0833608055905,,
1987-04-21,2396.8869611958953,,
1987-04-22,2402.6905615862,,
1987-04-23,2408.494161976505,,
1987-04-24,2414.2977623668103,,
1987-04-27,2420.1013627571156,,
1987-04-28,2425.9049631474204,,
1987-04-29,2431.7085635377252,,
1987-04-30,2437.51216392803,,
1987-05-01,2431.220285261475,,
1987-05-04,2437.618233380584,,
1987-05-05,2444.016181499693,,
1987-05-06,2450.4141296188027,,
1987-05-07,2456.8120777379117,,
1987-05-08,2463.2100258570213,,
1987-05-11,2469.607973976131,,
1987-05-12,2476.0059220952394,,
1987-05-13,2482.403870214349,,
1987-05-14,2488.801818333458,,
1987-05-15,2495.199766452567,,
1987-05-18,2501.597714571676,,
1987-05-19,2507.995662690785,,
1987-05-20,2514.3936108098947,,
1987-05-21,2520.7915589290037,,
1987-05-22,2527.189507048113,,
1987-05-25,2533.587455167222,,
1987-05-26,2539.9854032863313,,
1987-05-27,2546.383351405441,,
1987-05-28,2552.78129952455,,
1987-05-29,2559.179247643659,,
1987-06-01,2375.013206550435,,
1987-06-02,2380.96562060194,,
1987-06-03,2386.918034653445,,
1987-06-04,2392.87044870495,,
1987-06-05,2398.8228627564545,,
1987-06-08,2404.7752768079595,,
1987-06-09,2410.727690859464,,
1987-06-10,2416.6801049109695,,
1987-06-11,2422.632518962474,,
1987-06-12,2428.5849330139786,,
1987-06-15,2434.5373470654836,,
1987-06-16,2440.489761116988,,
1987-06-17,2446.4421751684927,,
1987-06-18,2452.394589219997,,
1987-06-19,2458.3470032715018,,
1987-06-22,2464.2994173230063,,
1987-06-23,2470.2518313745113,,
1987-06-24,2476.2042454260163,,
1987-06-25,2482.156659477521,,
1987-06-26,2488.109073529026,,
1987-06-29,2494.061487580531,,
1987-06-30,2500.013901632036,,
1987-07-01,2379.9260433174704,,
1987-07-02,2385.6196462919143,,
1987-07-03,2391.313249266358,,
1987-07-06,2397.006852240802,,
1987-07-07,2402.7004552152457,,
1987-07-08,2408.3940581896895,,
1987-07-09,2414.0876611641334,,
1987-07-10,2419.7812641385767,,
1987-07-13,2425.4748671130205,,
1987-07-14,2431.168470087464,,
1987-07-15,2436.8620730619077,,
1987-07-16,2442.555676036351,,
1987-07-17,2448.249279010795,,
1987-07-20,2453.942881985239,,
1987-07-21,2459.6364849596825,,
1987-07-22,2465.3300879341264,,
1987-07-23,2471.0236909085697,,
1987-07-24,2476.717293883014,,
1987-07-27,2482.4108968574583,,
1987-07-28,2488.1044998319016,,
1987-07-29,2493.7981028063455,,
1987-07-30,2499.491705780789,,
1987-07-31,2505.1853087552327,,
1987-08-03,2436.0802958267154,,
1987-08-04,2442.491033447312,,
1987-08-05,2448.9017710679086,,
1987-08-06,2455.312508688505,,
1987-08-07,2461.723246309102,,
1987-08-10,2468.1339839296984,,
1987-08-11,2474.5447215502954,,
1987-08-12,2480.955459170892,,
1987-08-13,2487.3661967914886,,
1987-08-14,2493.7769344120857,,
1987-08-17,2500.187672032682,,
1987-08-18,2506.598409653279,,
1987-08-19,2513.009147273875,,
1987-08-20,2519.419884894472,,
1987-08-21,2525.830622515068,,
1987-08-24,2532.241360135665,,
1987-08-25,2538.652097756262,,
1987-08-26,2545.0628353768584,,
1987-08-27,2551.4735729974554,,
1987-08-28,2557.8843106180516,,
1987-08-31,2564.295048238648,,
1987-09-01,2432.012678288417,,
1987-09-02,2438.107948158814,,
1987-09-03,2444.203218029211,,
1987-09-04,2450.2984878996076,,
1987-09-07,2456.393757770004,,
1987-09-08,2462.4890276404008,,
1987-09-09,2468.5842975107976,,
1987-09-10,2474.6795673811944,,
1987-09-11,2480.7748372515916,,
1987-09-14,2486.870107121989,,
1987-09-15,2492.965376992386,,
1987-09-16,2499.060646862783,,
1987-09-17,2505.1559167331798,,
1987-09-18,2511.251186603577,,
1987-09-21,2517.3464564739743,,
1987-09-22,2523.4417263443715,,
1987-09-23,2529.5369962147684,,
1987-09-24,2535.6322660851656,,
1987-09-25,2541.7275359555624,,
1987-09-28,2547.8228058259597,,
1987-09-29,2553.918075696357,,
1987-09-30,2560.0133455667537,,
1987-10-01,2458.2673005810725,,
1987-10-02,2464.4283715098472,,
1987-10-05,2470.5894424386224,,
1987-10-06,2476.7505133673967,,
1987-10-07,2482.9115842961714,,
1987-10-08,2489.072655224946,,
1987-10-09,2495.2337261537205,,
1987-10-12,2501.394797082495,,
1987-10-13,2507.55586801127,,
1987-10-14,2513.716938940044,,
1987-10-15,2519.8780098688185,,
1987-10-16,2526.0390807975928,,
1987-10-19,2532.200151726367,,
1987-10-20,2538.361222655142,,
1987-10-21,2544.5222935839165,,
1987-10-22,2550.6833645126912,,
1987-10-23,2556.844435441466,,
1987-10-26,2563.0055063702403,,
1987-10-27,2569.166577299015,,
1987-10-28,2575.3276482277893,,
1987-10-29,2581.488719156564,,
1987-10-30,2587.6497900853387,,
1987-11-02,2469.994717379803,,
1987-11-03,2476.494703478171,,
1987-11-04,2482.994689576539,,
1987-11-05,2489.4946756749073,,
1987-11-06,2495.994661773275,,
1987-11-09,2502.4946478716424,,
1987-11-10,2508.994633970011,,
1987-11-11,2515.494620068379,,
1987-11-12,2521.994606166747,,
1987-11-13,2528.4945922651145,,
1987-11-16,2534.994578363482,,
1987-11-17,2541.49456446185,,
1987-11-18,2547.9945505602177,,
1987-11-19,2554.494536658586,,
1987-11-20,2560.994522756954,,
1987-11-23,2567.494508855322,,
1987-11-24,2573.99449495369,,
1987-11-25,2580.494481052058,,
1987-11-26,2586.994467150426,,
1987-11-27,2593.494453248794,,
1987-11-30,2599.994439347162,,
1987-12-01,2568.621236133105,,
1987-12-02,2574.766263013806,,
1987-12-03,2580.9112898945073,,
1987-12-04,2587.0563167752084,,
1987-12-07,2593.2013436559096,,
1987-12-08,2599.346370536611,,
1987-12-09,2605.4913974173123,,
1987-12-10,2611.6364242980135,,
1987-12-11,2617.781451178715,,
1987-12-14,2623.9264780594162,,
1987-12-15,2630.0715049401174,,
1987-12-16,2636.2165318208185,,
1987-12-17,2642.3615587015197,,
1987-12-18,2648.5065855822213,,
1987-12-21,2654.6516124629225,,
1987-12-22,2660.796639343624,,
1987-12-23,2666.941666224325,,
1987-12-24,2673.086693105027,,
1987-12-25,2679.231719985728,,
1987-12-28,2685.376746866429,,
1987-12-29,2691.52177374713,,
1987-12-30,2697.6668006278314,,
1987-12-31,2703.811827508532,,
1988-01-01,2517.591125198082,,
1988-01-04,2524.2163650012344,,
1988-01-05,2530.8416048043873,,
1988-01-06,2537.46684460754,,
1988-01-07,2544.092084410693,,
1988-01-08,2550.7173242138456,,
1988-01-11,2557.3425640169985,,
1988-01-12,2563.967803820152,,
1988-01-13,2570.5930436233048,,
1988-01-14,2577.2182834264577,,
1988-01-15,2583.84352322961,,
1988-01-18,2590.4687630327635,,
1988-01-19,2597.094002835916,,
1988-01-20,2603.719242639069,,
1988-01-21,2610.3444824422218,,
1988-01-22,2616.9697222453747,,
1988-01-25,2623.5949620485276,,
1988-01-26,2630.2202018516805,,
1988-01-27,2636.845441654833,,
1988-01-28,2643.4706814579863,,
1988-01-29,2650.095921261139,,
1988-02-01,2335.2879027997737,,
1988-02-02,2341.4333972808254,,
1988-02-03,2347.5788917618775,,
1988-02-04,2353.724386242929,,
1988-02-05,2359.8698807239816,,
1988-02-08,2366.0153752050333,,
1988-02-09,2372.160869686086,,
1988-02-10,2378.306364167138,,
1988-02-11,2384.45185864819,,
1988-02-12,2390.597353129242,,
1988-02-15,2396.7428476102937,,
1988-02-16,2402.8883420913457,,
1988-02-17,2409.033836572398,,
1988-02-18,2415.17933105345,,
1988-02-19,2421.324825534502,,
1988-02-22,2427.470320015554,,
1988-02-23,2433.615814496606,,
1988-02-24,2439.7613089776582,,
1988-02-25,2445.90680345871,,
1988-02-26,2452.0522979397624,,
1988-02-29,2458.197792420814,,
1988-03-01,2343.423137876371,,
1988-03-02,2349.0294133258362,,
1988-03-03,2354.635688775301,,
1988-03-04,2360.2419642247664,,
1988-03-07,2365.8482396742315,,
1988-03-08,2371.4545151236966,,
1988-03-09,2377.0607905731613,,
1988-03-10,2382.667066022627,,
1988-03-11,2388.2733414720915,,
1988-03-14,2393.879616921556,,
1988-03-15,2399.4858923710212,,
1988-03-16,2405.0921678204863,,
1988-03-17,2410.6984432699514,,
1988-03-18,2416.3047187194165,,
1988-03-21,2421.9109941688816,,
1988-03-22,2427.5172696183467,,
1988-03-23,2433.123545067812,,
1988-03-24,2438.7298205172765,,
1988-03-25,2444.336095966741,,
1988-03-28,2449.942371416206,,
1988-03-29,2455.5486468656713,,
1988-03-30,2461.154922315136,,
1988-03-31,2466.7611977646006,,
1988-04-01,2385.3671421024665,,
1988-04-04,2391.6444240553674,,
1988-04-05,2397.9217060082688,,
1988-04-06,2404.19898796117,,
1988-04-07,2410.476269914072,,
1988-04-08,2416.753551866973,,
1988-04-11,2423.030833819874,,
1988-04-12,2429.308115772775,,
1988-04-13,2435.5853977256766,,
1988-04-14,2441.8626796785775,,
1988-04-15,2448.1399616314793,,
1988-04-18,2454.4172435843807,,
1988-04-19,2460.6945255372816,,
1988-04-20,2466.971807490183,,
1988-04-21,2473.2490894430844,,
1988-04-22,2479.5263713959857,,
1988-04-25,2485.8036533488867,,
1988-04-26,2492.080935301788,,
1988-04-27,2498.3582172546894,,
1988-04-28,2504.635499207591,,
1988-04-29,2510.912781160492,,
1988-05-02,2382.831484416255,,
1988-05-03,2388.8034931491275,,
1988-05-04,2394.7755018820008,,
1988-05-05,2400.7475106148736,,
1988-05-06,2406.7195193477464,,
1988-05-09,2412.6915280806193,,
1988-05-10,2418.663536813492,,
1988-05-11,2424.635545546365,,
1988-05-12,2430.607554279238,,
1988-05-13,2436.57956301211,,
1988-05-16,2442.551571744983,,
1988-05-17,2448.5235804778563,,
1988-05-18,2454.495589210729,,
1988-05-19,2460.4675979436015,,
1988-05-20,2466.4396066764743,,
1988-05-23,2472.411615409347,,
1988-05-24,2478.38362414222,,
1988-05-25,2484.3556328750933,,
1988-05-26,2490.3276416079657,,
1988-05-27,2496.2996503408385,,
1988-05-30,2502.2716590737114,,
1988-05-31,2508.243667806584,,
1988-06-01,2384.204965662953,,
1988-06-02,2390.180416704715,,
1988-06-03,2396.1558677464764,,
1988-06-06,2402.131318788238,,
1988-06-07,2408.10676983,,
1988-06-08,2414.0822208717614,,
1988-06-09,2420.0576719135233,,
1988-06-10,2426.033122955285,,
1988-06-13,2432.0085739970464,,
1988-06-14,2437.9840250388083,,
1988-06-15,2443.9594760805703,,
1988-06-16,2449.9349271223323,,
1988-06-17,2455.9103781640933,,
1988-06-20,2461.8858292058553,,
1988-06-21,2467.8612802476173,,
1988-06-22,2473.8367312893793,,
1988-06-23,2479.8121823311412,,
1988-06-24,2485.787633372903,,
1988-06-27,2491.763084414665,,
1988-06-28,2497.738535456427,,
1988-06-29,2503.7139864981887,,
1988-06-30,2509.6894375399506,,
1988-07-01,2311.833069202309,,
1988-07-04,2317.9168404370516,,
1988-07-05,2324.000611671795,,
1988-07-06,2330.0843829065375,,
1988-07-07,2336.168154141281,,
1988-07-08,2342.2519253760233,,
1988-07-11,2348.3356966107663,,
1988-07-12,2354.419467845509,,
1988-07-13,2360.5032390802526,,
1988-07-14,2366.587010314995,,
1988-07-15,2372.6707815497384,,
1988-07-18,2378.7545527844813,,
1988-07-19,2384.8383240192243,,
1988-07-20,2390.922095253967,,
1988-07-21,2397.00586648871,,
1988-07-22,2403.0896377234535,,
1988-07-25,2409.173408958196,,
1988-07-26,2415.2571801929394,,
1988-07-27,2421.340951427682,,
1988-07-28,2427.424722662425,,
1988-07-29,2433.508493897168,,
1988-08-01,2278.288431061792,,
1988-08-02,2283.738881853806,,
1988-08-03,2289.1893326458194,,
1988-08-04,2294.6397834378336,,
1988-08-05,2300.0902342298473,,
1988-08-08,2305.5406850218615,,
1988-08-09,2310.9911358138747,,
1988-08-10,2316.4415866058885,,
1988-08-11,2321.8920373979026,,
1988-08-12,2327.342488189917,,
1988-08-15,2332.7929389819305,,
1988-08-16,2338.2433897739443,,
1988-08-17,2343.693840565958,,
1988-08-18,2349.144291357972,,
1988-08-19,2354.594742149986,,
1988-08-22,2360.045192941999,,
1988-08-23,2365.4956437340134,,
1988-08-24,2370.9460945260275,,
1988-08-25,2376.3965453180413,,
1988-08-26,2381.8469961100545,,
1988-08-29,2387.2974469020687,,
1988-08-30,2392.7478976940824,,
1988-08-31,2398.198348486096,,
1988-09-01,2184.1521394611577,,
1988-09-02,2189.6262049735915,,
1988-09-05,2195.1002704860252,,
1988-09-06,2200.574335998459,,
1988-09-07,2206.048401510893,,
1988-09-08,2211.522467023327,,
1988-09-09,2216.9965325357616,,
1988-09-12,2222.4705980481954,,
1988-09-13,2227.9446635606296,,
1988-09-14,2233.418729073064,,
1988-09-15,2238.8927945854975,,
1988-09-16,2244.3668600979317,,
1988-09-19,2249.840925610366,,
1988-09-20,2255.3149911227997,,
1988-09-21,2260.7890566352335,,
1988-09-22,2266.2631221476677,,
1988-09-23,2271.737187660102,,
1988-09-26,2277.211253172536,,
1988-09-27,2282.68531868497,,
1988-09-28,2288.159384197404,,
1988-09-29,2293.6334497098383,,
1988-09-30,2299.107515222272,,
1988-10-03,2148.86423666137,,
1988-10-04,2154.5191425473213,,
1988-10-05,2160.174048433272,,
1988-10-06,2165.8289543192236,,
1988-10-07,2171.483860205174,,
1988-10-10,2177.138766091125,,
1988-10-11,2182.7936719770764,,
1988-10-12,2188.4485778630274,,
1988-10-13,2194.1034837489788,,
1988-10-14,2199.7583896349297,,
1988-10-17,2205.41329552088,,
1988-10-18,2211.068201406831,,
1988-10-19,2216.723107292782,,
1988-10-20,2222.3780131787335,,
1988-10-21,2228.0329190646844,,
1988-10-24,2233.6878249506353,,
1988-10-25,2239.3427308365863,,
1988-10-26,2244.997636722537,,
1988-10-27,2250.6525426084877,,
1988-10-28,2256.3074484944386,,
1988-10-31,2261.9623543803896,,
1988-11-01,2219.5985208663355,,
1988-11-02,2225.1614244274037,,
1988-11-03,2230.724327988473,,
1988-11-04,2236.287231549541,,
1988-11-07,2241.8501351106097,,
1988-11-08,2247.413038671678,,
1988-11-09,2252.9759422327465,,
1988-11-10,2258.538845793815,,
1988-11-11,2264.101749354884,,
1988-11-14,2269.6646529159525,,
1988-11-15,2275.2275564770207,,
1988-11-16,2280.7904600380893,,
1988-11-17,2286.353363599158,,
1988-11-18,2291.916267160227,,
1988-11-21,2297.4791707212953,,
1988-11-22,2303.0420742823635,,
1988-11-23,2308.604977843432,,
1988-11-24,2314.167881404501,,
1988-11-25,2319.730784965569,,
1988-11-28,2325.2936885266377,,
1988-11-29,2330.8565920877063,,
1988-11-30,2336.4194956487745,,
1988-12-01,2213.6819862651732,,
