Date,Total Return Index,Beta Raw,Volatility 30D
2015-09-11,64.61267605633803,0.29,24.43
2015-09-14,63.556338028169016,0.29,24.83
2015-09-15,63.82042253521127,0.29,24.89
2015-09-16,64.11267605633803,0.29,24.81
2015-09-17,64.29577464788733,0.29,24.75
2015-09-18,63.468309859154935,0.29,24.35
2015-09-21,63.13380281690141,0.3,23.73
2015-09-22,62.11267605633803,0.3,23.79
2015-09-23,62.23591549295775,0.3,23.77
2015-09-24,60.73943661971831,0.3,24.72
2015-09-25,60.91549295774649,0.3,24.48
2015-09-28,56.971830985915496,0.33,31.3
2015-09-29,57.25352112676057,0.34,31.21
2015-09-30,58.45070422535211,0.34,32.03
2015-10-01,60.56338028169014,0.34,33.72
2015-10-02,61.387323943661976,0.35,33.49
2015-10-05,62.32394366197184,0.35,33.17
2015-10-06,63.1161971830986,0.35,33.33
2015-10-07,64.08450704225352,0.35,31.98
2015-10-08,65.7218309859155,0.36,32.36
2015-10-09,63.50704225352113,0.36,33.86
2015-10-12,63.30985915492958,0.36,32.3
2015-10-13,62.605633802816904,0.36,32.26
2015-10-14,61.99647887323943,0.36,32.23
2015-10-15,61.9718309859155,0.36,32.07
2015-10-16,61.443661971830984,0.37,32.16
2015-10-19,60.56338028169014,0.37,32.35
2015-10-20,61.61971830985916,0.37,32.59
2015-10-21,60.49295774647887,0.37,32.24
2015-10-22,61.83098591549297,0.38,33.04
2015-10-23,63.20422535211267,0.38,33.43
2015-10-26,62.147887323943664,0.38,33.76
2015-10-27,61.86619718309859,0.38,33.74
2015-10-28,61.302816901408455,0.38,33.79
2015-10-29,62.940140845070424,0.38,34.61
2015-10-30,63.23943661971831,0.38,34.61
2015-11-02,64.19014084507042,0.38,34.5
2015-11-03,65.45774647887325,0.38,34.94
2015-11-04,64.6830985915493,0.38,34.27
2015-11-05,64.33098591549296,0.38,34.34
2015-11-06,65.31690140845072,0.38,27.1
2015-11-09,66.10915492957746,0.38,27.19
2015-11-10,65.05281690140845,0.38,27.45
2015-11-11,65.05281690140845,0.38,25.62
2015-11-12,65.07042253521126,0.38,25.4
2015-11-13,64.40140845070422,0.38,25.32
2015-11-16,64.46830985915493,0.38,25.07
2015-11-17,64.82394366197182,0.38,24.71
2015-11-18,65.95070422535213,0.38,24.07
2015-11-19,66.30281690140846,0.38,21.61
2015-11-20,67.34154929577466,0.38,21.96
2015-11-23,67.74647887323944,0.38,21.6
2015-11-24,67.74647887323944,0.38,21.27
2015-11-25,67.5,0.38,21.34
2015-11-26,67.78169014084507,,21.04
2015-11-27,67.69366197183099,0.38,20.36
2015-11-30,67.78169014084507,0.38,19.94
2015-12-01,67.25352112676056,0.38,19.1
2015-12-02,67.11267605633803,0.38,18.31
2015-12-03,68.90845070422536,0.37,18.78
2015-12-04,68.41549295774648,0.36,18.04
2015-12-07,66.7605633802817,0.36,19.76
2015-12-08,66.69014084507042,0.36,19.45
2015-12-09,65.49295774647888,0.36,19.03
2015-12-10,65.17253521126761,0.36,19.09
2015-12-11,63.99647887323944,0.37,19.43
2015-12-14,63.94366197183099,0.37,18.44
2015-12-15,65.31690140845072,0.38,19.25
2015-12-16,64.7887323943662,0.37,19.34
2015-12-17,65.07042253521126,0.37,18.82
2015-12-18,64.82394366197182,0.37,18.46
2015-12-21,63.591549295774655,0.37,18.73
2015-12-22,64.26056338028168,0.37,19.03
2015-12-23,65.59859154929578,0.37,20.04
2015-12-24,65.84507042253523,0.37,19.79
2015-12-25,66.16197183098592,,19.83
2015-12-28,65.63380281690141,0.37,19.95
2015-12-29,66.6549295774648,0.38,19.82
2015-12-30,66.90140845070422,0.38,19.78
2015-12-31,67.04225352112675,0.37,19.22
2016-01-01,67.25352112676056,,19.16
2016-01-04,67.1830985915493,0.37,19.16
2016-01-05,67.2887323943662,0.37,19.14
2016-01-06,65.52464788732395,0.38,20.65
2016-01-07,63.94366197183099,0.39,21.8
2016-01-08,62.79929577464789,0.4,22.29
2016-01-11,62.147887323943664,0.4,22.36
2016-01-12,60.91549295774649,0.39,22.95
2016-01-13,60.105633802816904,0.4,21.19
2016-01-14,61.00352112676056,0.4,21.96
2016-01-15,58.66197183098591,0.42,23.61
2016-01-18,58.55633802816902,,23.6
2016-01-19,58.97887323943662,0.42,23.46
2016-01-20,57.11267605633803,0.43,24.97
2016-01-21,56.901408450704224,0.43,24.61
2016-01-22,58.62676056338029,0.44,26.62
2016-01-25,58.23943661971831,0.44,25.54
2016-01-26,58.83802816901409,0.44,25.86
2016-01-27,60.0,0.43,26.66
2016-01-28,60.70422535211267,0.43,27.01
2016-01-29,60.4225352112676,0.42,26.51
2016-02-01,60.140845070422536,0.42,26.25
2016-02-02,58.45070422535211,0.43,26.39
2016-02-03,58.345070422535215,0.43,26.29
2016-02-04,58.45070422535211,0.43,26.21
2016-02-05,57.35915492957747,0.44,26.55
2016-02-08,54.04929577464789,0.45,30.47
2016-02-09,53.802816901408455,0.45,30.29
2016-02-10,53.73239436619719,0.45,30.21
2016-02-11,53.485915492957744,0.45,30.04
2016-02-12,54.929577464788736,0.46,31.73
2016-02-15,54.929577464788736,,31.69
2016-02-16,54.894366197183096,0.46,31.15
2016-02-17,55.563380281690144,0.47,31.07
2016-02-18,54.08450704225353,0.47,31.54
2016-02-19,54.5774647887324,0.47,31.77
2016-02-22,55.528169014084504,0.47,32.04
2016-02-23,55.88028169014084,0.47,32.0
2016-02-24,57.71126760563381,0.47,33.28
2016-02-25,58.66197183098591,0.47,31.62
2016-02-26,59.33098591549296,0.47,31.79
2016-02-29,59.859154929577464,0.47,31.83
2016-03-01,62.00704225352113,0.49,31.81
2016-03-02,62.852112676056336,0.49,31.9
2016-03-03,63.29225352112676,0.49,30.85
2016-03-04,62.605633802816904,0.49,31.0
2016-03-07,61.61971830985916,0.48,31.38
2016-03-08,60.387323943661976,0.49,31.52
2016-03-09,61.65492957746479,0.49,31.94
2016-03-10,61.443661971830984,0.49,31.93
2016-03-11,62.76408450704225,0.49,32.47
2016-03-14,62.147887323943664,0.49,31.33
2016-03-15,61.61971830985916,0.49,31.48
2016-03-16,64.26056338028168,0.5,33.69
2016-03-17,64.08450704225352,0.5,33.04
2016-03-18,65.07042253521126,0.5,26.73
2016-03-21,66.54929577464789,0.5,26.93
2016-03-22,65.98591549295776,0.5,27.23
2016-03-23,64.50704225352113,0.5,28.46
2016-03-24,64.17253521126761,0.5,27.95
2016-03-25,63.978873239436616,,28.02
2016-03-28,63.90845070422535,0.5,28.03
2016-03-29,66.09154929577466,0.51,29.23
2016-03-30,67.3943661971831,0.51,27.63
2016-03-31,66.33802816901408,0.51,28.5
2016-04-01,66.58450704225352,0.51,28.32
2016-04-04,66.72535211267606,0.51,28.35
2016-04-05,65.28169014084507,0.52,28.35
2016-04-06,65.80985915492958,0.52,28.13
2016-04-07,65.07042253521126,0.52,28.39
2016-04-08,65.17605633802818,0.52,28.34
2016-04-11,64.26056338028168,0.52,26.94
2016-04-12,64.26056338028168,0.52,26.67
2016-04-13,64.1549295774648,0.52,26.6
2016-04-14,63.34507042253521,0.52,26.68
2016-04-15,63.41549295774648,0.52,26.2
2016-04-18,64.11971830985915,0.52,25.51
2016-04-19,65.40492957746478,0.52,25.45
2016-04-20,65.63380281690141,0.52,25.4
2016-04-21,65.58098591549296,0.52,24.72
2016-04-22,66.63732394366197,0.52,24.82
2016-04-25,66.28521126760563,0.52,24.71
2016-04-26,67.16549295774648,0.52,21.77
2016-04-27,67.1830985915493,0.52,21.73
2016-04-28,68.59154929577464,0.52,22.11
2016-04-29,67.99295774647888,0.52,21.37
2016-05-02,67.86971830985917,0.52,21.19
2016-05-03,66.33802816901408,0.52,21.21
2016-05-04,65.80985915492958,0.52,21.3
2016-05-05,65.9330985915493,0.52,21.27
2016-05-06,65.24647887323944,0.52,21.54
2016-05-09,64.52464788732395,0.52,19.24
2016-05-10,65.63380281690141,0.52,19.01
2016-05-11,65.28169014084507,0.52,18.5
2016-05-12,65.63380281690141,0.52,18.54
2016-05-13,65.49295774647888,0.52,18.53
2016-05-16,66.19718309859155,0.53,17.61
2016-05-17,66.44366197183099,0.53,17.48
2016-05-18,65.84507042253523,0.53,17.36
2016-05-19,65.21126760563381,0.53,17.61
2016-05-20,64.7887323943662,0.53,17.19
2016-05-23,64.43661971830986,0.53,17.27
2016-05-24,65.80985915492958,0.53,18.36
2016-05-25,66.54929577464789,0.53,18.11
2016-05-26,66.19718309859155,0.54,18.24
2016-05-27,66.63732394366197,0.54,18.07
2016-05-30,66.61971830985915,,17.13
2016-05-31,65.38732394366198,0.54,18.05
2016-06-01,65.28169014084507,0.54,18.06
2016-06-02,64.70070422535211,0.54,17.52
2016-06-03,64.01408450704226,0.54,17.72
2016-06-06,65.14084507042254,0.54,18.08
2016-06-07,65.49295774647888,0.54,18.18
2016-06-08,65.84507042253523,0.54,17.03
2016-06-09,65.05281690140845,0.54,17.19
2016-06-10,63.94366197183099,0.54,17.82
2016-06-13,62.53521126760564,0.54,17.76
2016-06-14,61.3556338028169,0.55,18.4
2016-06-15,62.359154929577464,0.54,19.2
2016-06-16,60.91549295774649,0.54,20.1
2016-06-17,61.09154929577465,0.54,19.97
2016-06-20,61.443661971830984,0.54,19.25
2016-06-21,61.16197183098592,0.54,19.24
2016-06-22,61.813380281690144,0.54,19.49
2016-06-23,64.11971830985915,0.55,22.68
2016-06-24,61.47887323943662,0.57,25.53
2016-06-27,58.41549295774649,0.58,29.28
2016-06-28,59.33098591549296,0.59,29.85
2016-06-29,60.91549295774649,0.59,31.09
2016-06-30,60.56338028169014,0.59,31.08
2016-07-01,61.79577464788733,0.59,31.78
2016-07-04,61.79577464788733,,31.01
2016-07-05,60.66901408450705,0.59,31.09
2016-07-06,61.83098591549297,0.59,31.78
2016-07-07,61.61971830985916,0.59,31.66
2016-07-08,61.53169014084507,0.59,31.65
2016-07-11,61.61971830985916,0.59,31.28
2016-07-12,63.098591549295776,0.59,32.22
2016-07-13,62.32394366197184,0.59,32.31
2016-07-14,62.887323943661976,0.6,32.32
2016-07-15,63.34507042253521,0.6,31.93
2016-07-18,63.468309859154935,0.6,31.88
2016-07-19,62.32394366197184,0.6,32.22
2016-07-20,62.32394366197184,0.6,32.07
2016-07-21,61.79577464788733,0.6,31.78
2016-07-22,61.179577464788736,0.6,31.23
2016-07-25,60.651408450704224,0.6,30.82
2016-07-26,60.88028169014085,0.6,30.42
2016-07-27,60.56338028169014,0.6,29.64
2016-07-28,61.70774647887324,0.6,30.17
2016-07-29,60.47535211267606,0.6,30.73
2016-08-01,59.683098591549296,0.61,30.94
2016-08-02,58.97887323943662,0.61,30.9
2016-08-03,59.61267605633803,0.61,28.82
2016-08-04,60.03521126760564,0.61,26.2
2016-08-05,61.232394366197184,0.62,21.79
2016-08-08,61.37323943661972,0.62,21.36
2016-08-09,60.91549295774649,0.62,20.02
2016-08-10,60.352112676056336,0.62,20.14
2016-08-11,61.16197183098592,0.62,19.6
2016-08-12,60.52816901408451,0.62,19.82
2016-08-15,60.77464788732394,0.62,19.09
2016-08-16,60.387323943661976,0.62,18.25
2016-08-17,61.26760563380282,0.62,18.79
2016-08-18,61.549295774647895,0.62,18.84
2016-08-19,61.53169014084507,0.62,18.84
2016-08-22,60.98591549295775,0.62,17.5
2016-08-23,61.70774647887324,0.62,17.56
2016-08-24,61.74295774647888,0.62,17.32
2016-08-25,62.11267605633803,0.62,17.27
2016-08-26,61.70774647887324,0.62,17.34
2016-08-29,60.91549295774649,0.62,16.92
2016-08-30,60.91549295774649,0.62,16.92
2016-08-31,61.09154929577465,0.62,16.78
2016-09-01,61.00352112676056,0.62,16.52
2016-09-02,61.584507042253534,0.62,16.54
2016-09-05,61.26760563380282,,16.59
2016-09-06,61.9718309859155,0.62,16.83
2016-09-07,62.7112676056338,0.62,16.27
2016-09-08,63.468309859154935,0.62,15.28
2016-09-09,62.81690140845071,0.62,15.05
2016-09-12,62.852112676056336,0.62,14.45
2016-09-13,62.887323943661976,0.61,14.21
2016-09-14,62.78169014084507,0.61,14.16
2016-09-15,63.098591549295776,0.61,13.04
2016-09-16,63.732394366197184,0.61,13.31
2016-09-19,63.38028169014085,0.62,13.2
2016-09-20,62.99295774647887,0.61,13.0
2016-09-21,63.591549295774655,0.62,12.72
2016-09-22,65.03521126760565,0.62,13.67
2016-09-23,65.66901408450705,0.62,13.83
2016-09-26,64.6830985915493,0.63,14.59
2016-09-27,64.01408450704226,0.62,14.58
2016-09-28,65.14084507042254,0.62,15.32
2016-09-29,64.7887323943662,0.62,15.46
2016-09-30,66.28521126760563,0.63,16.32
2016-10-03,67.2887323943662,0.63,16.52
2016-10-04,66.90140845070422,0.63,16.71
2016-10-05,67.35915492957747,0.63,16.73
2016-10-06,68.2218309859155,0.63,16.73
2016-10-07,67.86971830985917,0.64,16.17
2016-10-10,67.86971830985917,0.64,16.17
2016-10-11,68.13380281690141,0.64,16.17
2016-10-12,68.13380281690141,0.64,16.13
2016-10-13,67.86971830985917,0.64,16.19
2016-10-14,69.10211267605634,0.64,16.54
2016-10-17,69.70070422535211,0.63,16.45
2016-10-18,69.40140845070422,0.63,16.45
2016-10-19,69.98239436619718,0.63,16.31
2016-10-20,69.80633802816901,0.63,15.86
2016-10-21,69.61267605633803,0.64,15.95
2016-10-24,69.7887323943662,0.64,15.93
2016-10-25,70.49295774647887,0.64,15.96
2016-10-26,71.39084507042254,0.64,16.17
2016-10-27,71.19718309859154,0.64,16.19
2016-10-28,71.58450704225352,0.64,15.94
2016-10-31,71.37323943661973,0.64,15.77
2016-11-01,71.91901408450705,0.64,15.73
2016-11-02,70.91549295774648,0.64,15.6
2016-11-03,70.07042253521128,0.64,16.08
2016-11-04,70.33450704225352,0.64,15.15
2016-11-07,72.0774647887324,0.65,15.89
2016-11-08,72.42957746478874,0.65,15.35
2016-11-09,76.37323943661973,0.67,21.05
2016-11-10,79.40140845070422,0.67,22.75
2016-11-11,79.19014084507043,0.67,22.73
2016-11-14,77.85211267605634,0.67,23.49
2016-11-15,77.39436619718309,0.67,23.72
2016-11-16,77.81690140845072,0.67,23.59
2016-11-17,79.64788732394366,0.67,24.04
2016-11-18,80.01760563380283,0.68,23.98
2016-11-21,79.8943661971831,0.67,24.07
2016-11-22,80.0,0.67,24.05
2016-11-23,79.57746478873239,0.67,24.1
2016-11-24,79.64788732394366,,23.82
2016-11-25,78.69718309859155,0.67,24.32
2016-11-28,77.39436619718309,0.67,24.99
2016-11-29,77.78169014084507,0.67,24.95
2016-11-30,80.4225352112676,0.67,26.4
2016-12-01,81.16197183098592,0.68,26.32
2016-12-02,79.20774647887325,0.68,27.78
2016-12-05,80.26408450704227,0.68,27.86
2016-12-06,80.98591549295774,0.68,27.78
2016-12-07,80.03521126760565,0.67,28.12
2016-12-08,81.19718309859155,0.67,28.29
2016-12-09,81.16197183098592,0.67,28.24
2016-12-12,81.72535211267606,0.66,28.24
2016-12-13,80.88028169014085,0.65,28.03
2016-12-14,80.31690140845072,0.65,27.8
2016-12-15,78.78521126760563,0.65,28.71
2016-12-16,77.39436619718309,0.66,28.69
2016-12-19,77.64084507042254,0.67,28.68
2016-12-20,79.33098591549297,0.67,24.81
2016-12-21,79.64788732394366,0.67,21.94
2016-12-22,80.95070422535211,0.67,22.44
2016-12-23,81.40845070422536,0.67,21.79
2016-12-26,81.60211267605634,,21.67
2016-12-27,82.11267605633803,0.67,21.68
2016-12-28,81.47887323943662,0.67,20.81
2016-12-29,80.52816901408451,0.67,21.1
2016-12-30,80.89788732394366,0.67,21.13
2017-01-02,80.80985915492957,,21.14
2017-01-03,81.69014084507043,0.67,21.29
2017-01-04,81.61971830985915,0.67,21.29
2017-01-05,80.66901408450704,0.67,21.28
2017-01-06,80.80985915492957,0.66,20.57
2017-01-09,80.28169014084506,0.66,20.68
2017-01-10,80.70422535211267,0.66,18.16
2017-01-11,81.58450704225353,0.66,18.25
2017-01-12,81.33802816901408,0.66,16.63
2017-01-13,81.16197183098592,0.66,16.2
2017-01-16,81.16197183098592,,15.98
2017-01-17,80.77464788732395,0.66,15.63
2017-01-18,80.73943661971832,0.66,15.01
2017-01-19,82.2887323943662,0.66,16.07
2017-01-20,82.46478873239438,0.66,15.95
2017-01-23,81.07394366197185,0.66,16.48
2017-01-24,82.04225352112677,0.66,16.69
2017-01-25,82.60563380281691,0.66,15.59
2017-01-26,83.16901408450705,0.66,14.43
2017-01-27,83.30985915492958,0.68,14.43
2017-01-30,82.74647887323945,0.67,13.41
2017-01-31,82.11267605633803,0.68,13.66
2017-02-01,82.32394366197184,0.68,12.83
2017-02-02,82.30633802816901,0.68,12.74
2017-02-03,82.53521126760563,0.66,12.75
2017-02-06,81.54929577464789,0.67,13.13
2017-02-07,80.63380281690141,0.67,13.36
2017-02-08,79.29577464788731,0.67,13.83
2017-02-09,80.73943661971832,0.67,14.85
2017-02-10,81.12676056338029,0.68,14.91
2017-02-13,80.98591549295774,0.68,14.55
2017-02-14,81.09154929577464,0.68,14.55
2017-02-15,82.3943661971831,0.68,14.88
2017-02-16,81.23239436619718,0.68,15.53
2017-02-17,81.05633802816902,0.68,15.41
2017-02-20,80.88028169014085,,15.35
2017-02-21,80.91549295774648,0.68,14.98
2017-02-22,81.16197183098592,0.68,14.99
2017-02-23,81.16197183098592,0.68,14.97
2017-02-24,80.1056338028169,0.68,15.48
2017-02-27,80.38732394366197,0.68,15.46
2017-02-28,79.85915492957746,0.69,15.58
2017-03-01,80.66901408450704,0.69,14.76
2017-03-02,80.17605633802818,0.69,14.82
2017-03-03,80.63380281690141,0.69,14.08
2017-03-06,80.24647887323944,0.69,13.63
2017-03-07,80.49295774647888,0.7,13.48
2017-03-08,79.75352112676057,0.7,13.49
2017-03-09,80.1056338028169,0.7,13.57
2017-03-10,80.56338028169013,0.7,13.62
2017-03-13,80.59859154929579,0.7,13.46
2017-03-14,80.0,0.71,13.57
2017-03-15,80.98591549295774,0.72,14.14
2017-03-16,81.05633802816902,0.72,14.11
2017-03-17,80.77464788732395,0.71,13.69
2017-03-20,80.14084507042253,0.72,13.48
2017-03-21,79.43661971830986,0.72,12.77
2017-03-22,79.54225352112675,0.72,11.5
2017-03-23,79.29577464788731,0.72,11.4
2017-03-24,79.22535211267606,0.72,11.4
2017-03-27,80.03521126760565,0.74,11.85
2017-03-28,79.75352112676057,0.74,10.73
2017-03-29,79.54225352112675,0.74,9.95
2017-03-30,79.50704225352113,0.74,9.94
2017-03-31,79.85915492957746,0.75,10.04
2017-04-03,79.36619718309859,0.75,10.18
2017-04-04,79.4718309859155,0.75,10.14
2017-04-05,79.75352112676057,0.75,10.22
2017-04-06,79.22535211267606,0.75,9.65
2017-04-07,78.94366197183099,0.75,9.62
2017-04-10,78.4330985915493,0.75,9.61
2017-04-11,77.64084507042254,0.75,9.43
2017-04-12,78.27464788732395,0.75,9.71
2017-04-13,78.4330985915493,0.75,9.55
2017-04-14,78.38028169014085,,9.47
2017-04-17,77.85211267605634,0.76,9.55
2017-04-18,76.26760563380282,0.77,10.95
2017-04-19,76.49647887323944,0.77,10.88
2017-04-20,75.66901408450704,0.77,10.98
2017-04-21,75.61619718309859,0.76,10.96
2017-04-24,76.84859154929579,0.77,12.13
2017-04-25,77.9225352112676,0.77,12.31
2017-04-26,78.16901408450705,0.77,12.37
2017-04-27,78.08098591549295,0.77,12.35
2017-04-28,77.67605633802818,0.77,12.24
2017-05-01,77.88732394366198,0.78,12.05
2017-05-02,76.83098591549296,0.78,12.63
2017-05-03,76.30281690140845,0.78,12.74
2017-05-04,75.9154929577465,0.78,12.79
2017-05-05,76.02112676056338,0.78,12.31
2017-05-08,75.79225352112677,0.79,12.3
2017-05-09,75.52816901408451,0.79,12.31
2017-05-10,75.45774647887323,0.79,12.3
2017-05-11,76.37323943661973,0.79,12.86
2017-05-12,74.96478873239437,0.79,13.79
2017-05-15,74.6830985915493,0.79,13.76
2017-05-16,74.08450704225353,0.79,13.75
2017-05-17,73.29225352112677,0.79,13.92
2017-05-18,73.87323943661971,0.79,14.27
2017-05-19,74.85915492957747,0.79,14.94
2017-05-22,74.33098591549296,0.79,14.8
2017-05-23,74.71830985915493,0.79,14.65
2017-05-24,73.87323943661971,0.79,14.89
2017-05-25,73.59154929577466,0.79,14.89
2017-05-26,73.87323943661971,0.79,14.93
2017-05-29,73.87323943661971,,13.75
2017-05-30,74.22535211267606,0.79,13.81
2017-05-31,74.38380281690141,0.79,13.5
2017-06-01,74.3661971830986,0.79,13.5
2017-06-02,73.80281690140845,0.79,12.61
2017-06-05,73.30985915492958,0.8,11.77
2017-06-06,72.76408450704226,0.8,11.76
2017-06-07,72.60563380281691,0.8,11.75
2017-06-08,72.85211267605634,0.8,11.85
2017-06-09,73.16901408450704,0.8,11.92
2017-06-12,72.18309859154928,0.81,11.91
2017-06-13,72.25352112676056,0.81,11.86
2017-06-14,70.21126760563381,0.81,14.3
2017-06-15,69.04929577464789,0.81,14.83
2017-06-16,68.87323943661971,0.81,14.84
2017-06-19,69.01408450704226,0.81,14.92
2017-06-20,68.66197183098592,0.8,14.92
2017-06-21,68.90845070422536,0.8,14.31
2017-06-22,69.98239436619718,0.8,14.62
2017-06-23,70.31690140845072,0.8,14.76
2017-06-26,71.16197183098592,0.81,15.22
2017-06-27,72.18309859154928,0.8,15.63
2017-06-28,72.92253521126761,0.8,15.76
2017-06-29,72.92253521126761,0.8,15.17
2017-06-30,72.3943661971831,0.8,15.18
2017-07-03,73.16901408450704,0.8,15.47
2017-07-04,73.09859154929578,,15.11
2017-07-05,73.13380281690141,0.8,15.08
2017-07-06,73.38028169014085,0.8,15.07
2017-07-07,72.64084507042254,0.8,15.35
2017-07-10,72.57042253521126,0.79,15.27
2017-07-11,72.85211267605634,0.8,15.31
2017-07-12,72.99295774647887,0.8,15.33
2017-07-13,73.52112676056338,0.8,15.34
2017-07-14,73.55633802816902,0.8,15.21
2017-07-17,73.59154929577466,0.8,15.02
2017-07-18,73.76760563380283,0.8,15.01
2017-07-19,74.04929577464789,0.8,15.02
2017-07-20,73.02816901408451,0.8,15.58
2017-07-21,73.13380281690141,0.8,15.01
2017-07-24,73.38028169014085,0.79,15.03
2017-07-25,74.08450704225353,0.79,12.23
2017-07-26,73.87323943661971,0.79,10.92
2017-07-27,74.33098591549296,0.79,10.87
2017-07-28,74.61267605633803,0.79,10.87
2017-07-31,74.4718309859155,0.79,10.7
2017-08-01,74.01408450704226,0.78,11.02
2017-08-02,73.80281690140845,0.78,10.36
2017-08-03,73.73239436619718,0.78,10.35
2017-08-04,74.04929577464789,0.78,9.89
2017-08-07,74.2605633802817,0.78,9.06
2017-08-08,75.52816901408451,0.78,9.89
2017-08-09,75.17605633802816,0.78,10.04
2017-08-10,74.75352112676057,0.78,9.92
2017-08-11,73.94366197183099,0.77,10.1
2017-08-14,73.27464788732394,0.77,10.48
2017-08-15,73.41549295774648,0.77,10.49
2017-08-16,73.41549295774648,0.77,10.45
2017-08-17,73.46830985915493,0.77,9.96
2017-08-18,73.16901408450704,0.77,10.04
2017-08-21,73.09859154929578,0.78,9.99
2017-08-22,73.20422535211269,0.79,9.98
2017-08-23,73.06338028169014,0.79,9.75
2017-08-24,73.30985915492958,0.79,9.81
2017-08-25,72.88732394366197,0.81,9.95
2017-08-28,72.78169014084509,0.83,9.92
2017-08-29,72.53521126760563,0.84,9.86
2017-08-30,72.53521126760563,0.84,8.98
2017-08-31,73.30985915492958,0.84,9.54
2017-09-01,73.52112676056338,0.83,9.53
2017-09-04,73.62676056338029,,9.08
2017-09-05,73.23943661971832,0.85,9.17
2017-09-06,73.73239436619718,0.85,9.21
2017-09-07,73.76760563380283,0.85,9.12
2017-09-08,74.04929577464789,0.85,9.2
2017-09-11,75.03521126760563,0.86,9.84
2017-09-12,75.14084507042253,0.86,9.79
2017-09-13,75.75704225352113,0.86,10.03
2017-09-14,76.02112676056338,0.86,10.01
2017-09-15,76.23239436619718,0.87,10.0
2017-09-18,76.54929577464789,0.87,8.76
2017-09-19,76.97183098591549,0.87,8.73
2017-09-20,76.51408450704226,0.87,8.76
2017-09-21,75.52816901408451,0.88,9.03
2017-09-22,75.88028169014083,0.87,8.57
2017-09-25,76.02112676056338,0.87,8.57
2017-09-26,76.05633802816902,0.83,8.56
2017-09-27,77.00704225352113,0.83,9.2
2017-09-28,76.86619718309859,0.83,9.09
2017-09-29,76.47887323943662,0.83,9.28
2017-10-02,75.9154929577465,0.82,9.66
2017-10-03,75.98591549295774,0.82,9.61
2017-10-04,76.40845070422534,0.82,9.68
2017-10-05,76.32042253521128,0.82,9.45
2017-10-06,76.40845070422534,0.82,9.41
2017-10-09,76.40845070422534,0.81,9.29
2017-10-10,76.6549295774648,0.81,9.28
2017-10-11,76.72535211267606,0.81,8.88
2017-10-12,76.69014084507042,0.81,8.89
2017-10-13,75.59859154929576,0.81,10.07
2017-10-16,75.61619718309859,0.82,9.89
2017-10-17,74.64788732394368,0.82,10.58
2017-10-18,75.17605633802816,0.82,10.76
2017-10-19,75.14084507042253,0.82,10.72
2017-10-20,76.19718309859155,0.82,10.8
2017-10-23,76.05633802816902,0.81,10.82
2017-10-24,76.23239436619718,0.81,10.57
2017-10-25,76.54929577464789,0.8,10.59
2017-10-26,76.54929577464789,0.8,10.56
2017-10-27,76.61971830985917,0.8,10.5
2017-10-30,76.02112676056338,0.82,10.61
2017-10-31,75.95070422535211,0.81,10.47
2017-11-01,76.21478873239437,0.81,9.75
2017-11-02,75.70422535211267,0.81,9.87
2017-11-03,75.59859154929576,0.81,9.86
2017-11-06,75.9154929577465,0.81,9.95
2017-11-07,75.77464788732395,0.82,9.17
2017-11-08,76.05633802816902,0.82,9.25
2017-11-09,76.05633802816902,0.82,9.14
2017-11-10,76.40845070422534,0.82,8.96
2017-11-13,76.51408450704226,0.82,8.97
2017-11-14,76.19718309859155,0.83,8.9
2017-11-15,75.56338028169014,0.83,9.24
2017-11-16,75.89788732394366,0.83,9.34
2017-11-17,75.08802816901408,0.83,9.85
2017-11-20,75.26408450704226,0.83,9.82
2017-11-21,75.0,0.83,9.85
2017-11-22,75.52816901408451,0.82,10.12
2017-11-23,75.7394366197183,,9.21
2017-11-24,75.38732394366198,0.82,9.32
2017-11-27,75.24647887323944,0.82,8.46
2017-11-28,75.45774647887323,0.82,8.24
2017-11-29,75.52816901408451,0.82,8.24
2017-11-30,76.3380281690141,0.82,7.77
2017-12-01,76.58450704225352,0.83,7.8
2017-12-04,77.18309859154931,0.88,8.11
2017-12-05,76.7605633802817,0.87,8.21
2017-12-06,76.23239436619718,0.87,8.47
2017-12-07,76.37323943661973,0.87,8.49
2017-12-08,76.56690140845072,0.88,8.17
2017-12-11,76.69014084507042,0.87,8.17
2017-12-12,77.57042253521126,0.88,8.78
2017-12-13,76.14436619718312,0.87,10.28
2017-12-14,76.23239436619718,0.87,10.27
2017-12-15,76.61971830985917,0.87,10.31
2017-12-18,76.84859154929579,0.91,10.32
2017-12-19,77.02464788732395,0.92,10.28
2017-12-20,77.14788732394366,0.91,10.29
2017-12-21,77.55281690140846,0.91,10.31
2017-12-22,77.74647887323944,0.91,10.33
2017-12-25,77.60563380281691,,10.25
2017-12-26,77.64084507042254,0.91,9.87
2017-12-27,77.55281690140846,0.91,9.82
2017-12-28,77.85211267605634,0.91,9.19
2017-12-29,78.13380281690141,0.9,9.22
2018-01-01,78.52112676056339,,9.15
2018-01-02,79.2605633802817,0.92,9.31
2018-01-03,78.73239436619718,0.92,9.63
2018-01-04,78.90845070422536,0.92,9.45
2018-01-05,79.13732394366197,0.92,9.4
2018-01-08,79.54225352112675,0.9,9.45
2018-01-09,79.7887323943662,0.9,9.45
2018-01-10,79.22535211267606,0.9,9.41
2018-01-11,78.59154929577466,0.9,9.79
2018-01-12,78.20422535211269,0.9,9.7
