Date,Total Return Index
2016-09-29,138.34139251744966
2016-09-30,138.92433524860382
2016-10-03,138.9133580899497
2016-10-04,138.7813438554788
2016-10-05,137.7694887300828
2016-10-06,138.08845447990615
2016-10-07,138.35241086619257
2016-10-10,138.04445316758992
2016-10-11,137.9344653330826
2016-10-12,137.48351624135498
2016-10-13,138.0224473626707
2016-10-14,137.59348348081787
2016-10-17,137.48351624135498
2016-10-18,137.71447936654587
2016-10-19,137.59348348081787
2016-10-20,137.8794662670679
2016-10-21,137.8794662670679
2016-10-24,137.47251848765646
2016-10-25,137.5275381487156
2016-10-26,136.91157126389933
2016-10-27,136.60364445786325
2016-10-28,136.3836481938043
2016-10-31,136.61463191403956
2016-11-01,135.98769816809138
2016-11-02,136.17464968344387
2016-11-03,135.66872212074585
2016-11-04,135.66872212074585
2016-11-07,135.4817706053934
2016-11-08,135.52573072762087
2016-11-09,136.16368282231193
2016-11-10,133.83192219521754
2016-11-11,133.9639467272106
2016-11-14,133.04006333388048
2016-11-15,133.271005864027
2016-11-16,132.86408897718215
2016-11-17,132.86408897718215
2016-11-18,133.13904311716706
2016-11-21,133.3040094226447
2016-11-22,133.41400755467419
2016-11-23,133.56798640397548
2016-11-24,133.19401129061524
2016-11-25,133.63397292616656
2016-11-28,133.53498284535777
2016-11-29,133.51297704043859
2016-11-30,133.0950726974174
2016-12-01,132.7101101278808
2016-12-02,132.66610881556457
2016-12-05,132.67708597421873
2016-12-06,132.4131295879323
2016-12-07,132.72108728653492
2016-12-08,132.05015222827052
2016-12-09,132.08316608441044
2016-12-12,131.37924806257269
2016-12-13,131.72019902227086
2016-12-14,132.34712247069686
2016-12-15,132.11614904798375
2016-12-16,132.20412078004966
2016-12-19,132.25914044110877
2016-12-20,132.44611255150562
2016-12-21,132.61110974954983
2016-12-22,132.85305003339488
2016-12-23,133.08401315858575
2016-12-27,133.52400568670367
2016-12-28,133.58996131632813
2016-12-29,133.58996131632813
2016-12-30,134.05192875679867
2017-01-03,133.21600679801224
2017-01-04,134.0739242641957
2017-01-05,133.90896825624026
2017-01-06,134.31589544060728
2017-01-09,134.02993324940167
2017-01-10,134.3048976869088
2017-01-11,134.7118454663202
2017-01-12,134.16191659130595
2017-01-13,134.16191659130595
2017-01-16,134.12892333021045
2017-01-17,134.45047375810339
2017-01-18,134.07347117321936
2017-01-19,133.51895990083074
2017-01-20,133.0643345936814
2017-01-23,133.27503219520312
2017-01-24,133.49676874051212
2017-01-25,132.68728052118644
2017-01-26,132.6650893608678
2017-01-27,133.0975544002651
2017-01-30,133.14192642338017
2017-01-31,132.56530637085044
2017-02-01,132.1882111082667
2017-02-02,132.7205209228145
2017-02-03,132.77599367484999
2017-02-06,132.80924437400023
2017-02-07,133.16413817874314
2017-02-08,133.46350774383967
2017-02-09,133.41918720833556
2017-02-10,133.41918720833556
2017-02-13,133.45241731244144
2017-02-14,133.51895990083074
2017-02-15,132.82032450787625
2017-02-16,133.33046375714983
2017-02-17,133.87384340805147
2017-02-20,133.78513025438792
2017-02-21,133.78513025438792
2017-02-22,133.8406030064234
2017-02-23,134.45047375810339
2017-02-24,134.84973958596134
2017-02-27,134.81648888681107
2017-02-28,134.69448384390853
2017-03-01,134.61686112164318
2017-03-02,134.33961063420998
2017-03-03,133.8406030064234
2017-03-06,133.64095464621113
2017-03-07,133.5633525189902
2017-03-08,132.8425053706727
2017-03-09,132.16605084051466
2017-03-10,131.96643337286895
2017-03-13,131.9886245331876
2017-03-14,132.09950825212536
2017-03-15,132.34349774288611
2017-03-16,132.50984391633716
2017-03-17,132.55420564193003
2017-03-20,132.56530637085044
2017-03-21,132.3989190073106
2017-03-22,132.27694485697464
2017-03-23,132.31021615116927
2017-03-24,132.21046405371845
2017-03-27,132.67617979226603
2017-03-28,132.88688769130994
2017-03-29,133.82951257502518
2017-03-30,133.82951257502518
2017-03-31,133.29717186791078
2017-04-03,133.34156448607024
2017-04-04,133.9736675881576
2017-04-05,133.67423623792797
2017-04-06,134.0956417384936
2017-04-07,134.27306804582068
2017-04-10,134.4394245167939
2017-04-11,134.31744006893572
2017-04-12,133.9736675881576
2017-04-13,134.63904198443961
2017-04-18,134.73885586702357
2017-04-19,134.56139866712994
2017-04-20,134.69448384390853
2017-04-21,134.40616352012148
2017-04-24,133.39700634553913
2017-04-25,133.5633525189902
2017-04-26,132.95339938713266
2017-04-27,133.13082569445976
2017-04-28,133.2306395770437
2017-05-02,133.49676874051212
2017-05-03,133.29717186791078
2017-05-04,132.75379221700916
2017-05-05,132.82032450787625
2017-05-08,132.99776111272556
2017-05-09,132.28803528837284
2017-05-10,132.57636590968207
2017-05-11,132.49873288989457
2017-05-12,133.13082569445976
2017-05-15,132.79812305003546
2017-05-16,132.65396803690302
2017-05-17,133.46350774383967
2017-05-18,133.43028793725594
2017-05-19,133.38590561661871
2017-05-22,133.21955944316767
2017-05-23,133.0975544002651
2017-05-24,133.6298848098573
2017-05-26,133.89603456837008
2017-05-29,133.6298848098573
2017-05-30,134.0956417384936
2017-05-31,134.46162597463473
2017-06-01,134.4394245167939
2017-06-02,134.0623498492546
2017-06-06,134.52813767045745
2017-06-07,134.08455130709538
2017-06-08,134.60577069024498
2017-06-09,134.2841481796967
2017-06-12,134.33961063420998
2017-06-13,134.18433429711277
2017-06-14,134.2841481796967
2017-06-15,134.3618017945286
2017-06-16,134.3618017945286
2017-06-19,133.92927496999818
2017-06-20,134.22873721279439
2017-06-21,134.32855109537834
2017-06-22,133.8406030064234
2017-06-23,134.22873721279439
2017-06-26,133.81842214362695
2017-06-27,133.7740501205119
2017-06-28,132.8535958020709
2017-06-29,133.07537353746866
2017-06-30,132.57636590968207
2017-07-03,132.7316216517349
2017-07-04,132.7316216517349
2017-07-05,132.59852617743414
2017-07-06,132.0108156935062
2017-07-07,132.04407669017866
2017-07-10,132.04407669017866
2017-07-11,131.91099151340006
2017-07-12,131.55611830370154
2017-07-13,131.48958601283442
2017-07-14,131.48958601283442
2017-07-17,132.21046405371845
2017-07-18,131.7966993146175
2017-07-19,132.50112191504255
2017-07-20,132.2551450024992
2017-07-21,131.997933493247
2017-07-24,132.1544970206179
2017-07-25,131.30472489448644
2017-07-26,131.42766701190826
2017-07-27,131.89732670145443
2017-07-28,131.53950840040966
2017-07-31,131.81906553281337
2017-08-02,132.35577238933612
2017-08-03,132.87013362270744
2017-08-04,133.09373401953275
2017-08-07,133.03783906908754
2017-08-08,133.28382627915306
2017-08-09,133.92116052251276
2017-08-10,133.8428890563495
2017-08-11,134.12242559370878
2017-08-14,134.21192135905875
2017-08-15,134.21192135905875
2017-08-16,133.40684047923023
2017-08-17,133.40684047923023
2017-08-18,133.7758418893729
2017-08-21,133.9994422861982
2017-08-22,134.0888968614594
2017-08-23,134.12242559370878
2017-08-24,134.25662290288386
2017-08-25,134.20069705987206
2017-08-28,134.0441747225899
2017-08-29,134.14480210942682
2017-08-30,134.07772404988367
2017-08-31,134.12242559370878
2017-09-01,133.97709666304672
2017-09-04,133.95470984980653
2017-09-05,134.1336292978511
2017-09-06,133.8987840067947
2017-09-07,134.24543979378595
2017-09-08,134.23424638716583
2017-09-11,134.07772404988367
2017-09-12,133.20557540803418
2017-09-13,133.317385903969
2017-09-14,132.8812755417166
2017-09-15,132.94839479134853
2017-09-18,132.6800516606093
2017-09-19,132.7583128292504
2017-09-20,132.73593631353236
2017-09-21,132.57938308368364
2017-09-22,132.62411552007535
2017-09-25,132.8365739978915
2017-09-26,132.791851859022
2017-09-27,132.26630751655276
2017-09-28,132.18803605038948
2017-09-29,132.40050482572784
2017-10-02,132.5123050241405
2017-10-03,132.18803605038948
2017-10-04,131.94204884032393
2017-10-05,132.434023260455
2017-10-06,131.997933493247
2017-10-09,132.791851859022
2017-10-10,132.54585435143426
2017-10-11,132.5123050241405
2017-10-12,132.50112191504255
2017-10-13,132.71355979781433
2017-10-16,132.9372116822506
2017-10-17,132.71355979781433
2017-10-18,133.04901188066324
2017-10-19,133.04901188066324
2017-10-20,132.57938308368364
2017-10-23,132.70239728376077
2017-10-24,132.38928052654114
2017-10-25,132.2327684867812
2017-10-26,132.5570065679656
2017-10-27,132.6576545498469
2017-10-30,132.78066874992405
2017-10-31,133.20557540803418
2017-11-01,133.04901188066324
2017-11-02,133.09373401953275
2017-11-03,132.94839479134853
2017-11-06,133.45156261809973
2017-11-07,133.5745459256103
2017-11-08,133.8205537307202
2017-11-09,133.10494802119723
2017-11-10,133.10494802119723
2017-11-13,133.03783906908754
2017-11-14,133.2614600609572
2017-11-15,133.4291861023817
2017-11-16,133.04901188066324
2017-11-17,133.07140899142567
2017-11-20,133.28382627915306
2017-11-21,133.86526557206753
2017-11-22,133.7758418893729
2017-11-23,133.3956470726101
2017-11-24,133.70874323478537
2017-11-27,133.70874323478537
2017-11-28,133.65283798681793
2017-11-29,133.32855871554474
2017-11-30,133.09373401953275
2017-12-01,133.32855871554474
2017-12-04,133.78702499847083
2017-12-05,133.68637701658952
2017-12-06,133.8876008976968
2017-12-07,134.24543979378595
2017-12-08,134.25662290288386
2017-12-11,134.3460980731894
2017-12-12,134.06653064326355
2017-12-13,134.11127337717744
2017-12-14,133.83173683981812
2017-12-15,134.39080991453673
2017-12-18,134.1783411391984
2017-12-19,134.0888968614594
2017-12-20,133.45156261809973
2017-12-21,133.7534344810883
2017-12-22,133.38448455855655
2017-12-27,133.86526557206753
2017-12-28,133.95470984980653
2017-12-29,133.3509249337406
2018-01-03,133.8876008976968
2018-01-04,133.9994422861982
2018-01-05,133.79818751252438
2018-01-08,134.1560161110913
2018-01-09,133.8876008976968
2018-01-10,133.37328085441425
2018-01-11,132.85894021608732
2018-01-12,132.32222306204235
2018-01-15,132.63532952173983
2018-01-16,132.8834380213764
2018-01-17,132.90595870240512
2018-01-18,132.77066985587794
2018-01-19,132.7029945400478
2018-01-22,132.4548551478446
2018-01-23,132.2744013689938
2018-01-24,132.11647856869385
2018-01-25,131.68788539763986
2018-01-26,131.93606597993178
2018-01-29,131.07888993534598
2018-01-30,131.43977689800326
2018-01-31,131.14654465613177
2018-02-01,131.16911682477138
2018-02-02,130.60518331957925
2018-02-05,130.65026587172542
2018-02-06,130.96608057975874
2018-02-07,130.42472954072846
2018-02-08,130.15404887245222
2018-02-09,130.49235336894768
2018-02-12,130.3570439273761
2018-02-13,130.53750800374914
2018-02-14,130.40215737208882
2018-02-15,130.17660044604747
2018-02-16,130.65026587172542
2018-02-19,130.60518331957925
2018-02-20,130.78560620586353
2018-02-21,131.10141061637466
2018-02-22,130.76306492979046
2018-02-23,131.32701903002695
2018-02-26,131.39467375081273
2018-02-27,131.43977689800326
2018-02-28,131.7555710109922
2018-03-01,131.91346291872557
2018-03-02,131.91346291872557
2018-03-05,131.93606597993178
2018-03-06,131.48489034271594
2018-03-07,131.4623284715985
2018-03-08,131.25932311915244
2018-03-09,131.48489034271594
2018-03-12,131.597689400781
2018-03-13,131.41722532440798
2018-03-14,131.3721118796953
2018-03-15,131.53003467999523
2018-03-16,131.43977689800326
2018-03-19,131.3721118796953
2018-03-20,131.34955000857784
2018-03-21,131.62023067685408
2018-03-22,131.82322573177797
2018-03-23,131.86833917649068
2018-03-26,131.8458081979398
2018-03-27,131.7555710109922
2018-03-28,132.16159201340656
2018-03-29,132.11647856869385
2018-04-03,132.40973140560973
2018-04-04,132.7480976872383
2018-04-05,132.04881355038586
2018-04-06,132.38714893944788
2018-04-09,132.2292570317145
2018-04-10,132.0939166975764
2018-04-11,132.52250986863038
2018-04-12,132.1841641820462
2018-04-13,132.07137542150335
2018-04-16,132.1841641820462
2018-04-17,131.9585660659161
2018-04-18,131.93606597993178
2018-04-19,131.16911682477138
2018-04-20,131.07888993534598
2018-04-23,130.89839496640639
2018-04-24,130.83069905553185
2018-04-25,130.56006987486657
2018-04-26,130.988632153354
2018-04-27,131.57513782718576
2018-04-30,131.66537501413336
2018-05-02,131.2142199719619
2018-05-03,131.98114853207792
2018-05-04,132.0939166975764
2018-05-07,132.00371040319536
2018-05-08,132.04881355038586
2018-05-09,131.7555710109922
2018-05-11,131.9585660659161
2018-05-14,131.30442626634294
2018-05-15,130.65026587172542
2018-05-16,130.65026587172542
2018-05-17,130.49235336894768
2018-05-18,130.78560620586353
2018-05-22,131.30442626634294
2018-05-23,131.64280284549372
2018-05-24,131.80069475322708
2018-05-25,132.0262619767906
2018-05-28,132.9962164843971
2018-05-29,133.67292845260988
2018-05-30,133.6052737318241
2018-05-31,133.15411868965265
2018-06-01,132.81578330059065
2018-06-04,132.92855146608912
2018-06-05,133.19924243188754
2018-06-06,131.93606597993178
2018-06-07,131.77813288210965
2018-06-08,132.0262619767906
2018-06-11,131.68788539763986
2018-06-12,131.68788539763986
2018-06-13,131.68788539763986
2018-06-14,132.43228297920498
2018-06-15,132.86085555521458
2018-06-18,132.86085555521458
2018-06-19,132.6578605002907
2018-06-20,132.52250986863038
2018-06-21,133.06390209774943
2018-06-22,133.01876805799236
2018-06-25,133.0864330763003
2018-06-26,132.7029945400478
2018-06-27,132.7029945400478
2018-06-28,133.2443352815559
2018-06-29,133.10899494741776
2018-07-02,133.53756752342738
2018-07-03,133.2443352815559
2018-07-04,133.6954903237273
2018-07-05,133.65035628397024
2018-07-06,133.40223748681146
2018-07-09,133.01876805799236
2018-07-10,132.8834380213764
2018-07-11,132.9962164843971
2018-07-12,133.06390209774943
2018-07-13,133.2669280452399
2018-07-16,132.92855146608912
2018-07-17,132.54179712769155
2018-07-18,133.04227730115124
2018-07-19,133.1105498732684
2018-07-20,133.0195300746344
2018-07-23,132.79206810698795
2018-07-24,132.723805832393
2018-07-25,132.42803010254067
2018-07-26,132.88303641801102
2018-07-27,132.63280662880337
2018-07-30,132.17777971828863
2018-07-31,132.08679081222118
2018-08-02,132.29156733848387
2018-08-03,132.22328446884455
2018-08-06,132.70105860587614
2018-08-07,132.70105860587614
2018-08-08,132.38254594702914
2018-08-09,132.92855146608912
2018-08-10,133.17879155281898
2018-08-13,133.20154907685804
2018-08-14,133.29253798292547
2018-08-15,133.54279866469972
2018-08-16,133.6110197492059
2018-08-17,133.74755459591802
2018-08-20,133.838574394552
2018-08-21,133.52002054561626
2018-08-22,133.70204984536213
2018-08-23,133.70204984536213
2018-08-24,133.52002054561626
2018-08-27,133.38352688899292
2018-08-28,133.269811351453
2018-08-29,133.269811351453
2018-08-30,133.3380427334814
2018-08-31,133.45180975863227
2018-09-03,133.29253798292547
2018-09-04,132.95126780003943
2018-09-05,133.13329709978524
2018-09-06,133.20154907685804
2018-09-07,132.70105860587614
2018-09-10,132.86029948901637
2018-09-11,132.24605229040577
2018-09-12,132.38254594702914
2018-09-13,132.723805832393
2018-09-14,132.5190499011747
2018-09-17,131.95025596550906
2018-09-18,132.0640538832265
2018-09-19,131.83651983292478
2018-09-20,131.56354281720024
2018-09-21,131.51804836416653
2018-09-24,131.4725436136106
2018-09-25,131.49531143517183
2018-09-26,131.40430193406004
2018-09-27,131.40430193406004
2018-09-28,131.44978608957157
2018-10-01,131.58631063876146
2018-10-02,131.79102537989104
2018-10-03,131.51804836416653
2018-10-04,131.4270388630547
2018-10-05,131.08578927521302
2018-10-08,131.2222829318364
2018-10-09,130.994769476579
2018-10-10,130.8355285934388
2018-10-11,130.63078295974267
2018-10-12,130.67629800782078
2018-10-15,131.13130432329112
2018-10-16,131.1995563003639
2018-10-17,131.24503015835322
2018-10-18,131.56354281720024
2018-10-19,131.83651983292478
2018-10-22,131.40430193406004
2018-10-23,131.72280429538483
2018-10-24,132.15506338433835
2018-10-25,132.24605229040577
2018-10-26,132.42803010254067
2018-10-29,132.20056813489424
2018-10-30,132.42803010254067
2018-10-31,132.01852853762622
2018-11-01,131.92753963155877
2018-11-02,131.79102537989104
2018-11-05,131.8137623088857
2018-11-06,132.0640538832265
2018-11-07,131.79102537989104
2018-11-08,131.38153411249877
2018-11-09,131.99580190615373
2018-11-12,131.79102537989104
2018-11-13,132.0640538832265
2018-11-14,132.10953803873804
2018-11-15,132.47354515061878
2018-11-16,131.99580190615373
2018-11-19,132.01852853762622
2018-11-20,132.24605229040577
2018-11-21,132.56454435420838
2018-11-22,132.40530347106818
2018-11-23,133.0195300746344
2018-11-26,132.90579394205005
2018-11-27,133.04227730115124
2018-11-28,132.61003880724212
2018-11-29,133.13329709978524
2018-11-30,133.29253798292547
2018-12-03,133.20154907685804
2018-12-04,133.6565450948062
2018-12-05,133.70204984536213
2018-12-06,133.9977843851257
2018-12-07,134.0887938862375
2018-12-10,134.13429863679343
2018-12-11,133.54279866469972
2018-12-12,133.88405855006354
2018-12-13,133.77030182243487
2018-12-14,133.975047456131
2018-12-17,133.77030182243487
2018-12-18,133.88405855006354
2018-12-19,134.38453872352326
2018-12-20,134.7940402884377
2018-12-21,134.58928435721938
2018-12-27,135.18077403179092
2018-12-28,135.18077403179092
2019-01-03,135.8860410290355
2019-01-04,135.47656005916545
2019-01-07,135.29455135446398
2019-01-08,134.81680810999896
2019-01-09,134.72578831136494
2019-01-10,134.72578831136494
2019-01-11,134.54380020170785
2019-01-14,134.95329146910012
2019-01-15,135.02216129750425
2019-01-16,134.76969694598148
2019-01-17,134.79261923037555
2019-01-18,134.17294523757104
2019-01-21,134.60904530230127
2019-01-22,134.7467334714986
2019-01-23,134.88442164069596
2019-01-24,135.4582304696679
2019-01-25,134.81560329990276
2019-01-28,135.04511447446492
2019-01-29,135.2057661181451
2019-01-30,135.68772104918568
2019-01-31,136.1238211139159
2019-02-01,135.8024766364668
2019-02-04,135.6418352903088
2019-02-05,135.68772104918568
2019-02-06,135.8024766364668
2019-02-07,136.21562352423635
2019-02-08,136.39921804735502
2019-02-11,136.53692681159674
2019-02-12,135.89430993935378
2019-02-13,136.1008679369553
2019-02-14,136.44512440127633
2019-02-15,136.58284346304023
2019-02-18,136.1238211139159
2019-02-19,136.44512440127633
2019-02-20,136.62871892439497
2019-02-21,136.4910307551976
2019-02-22,136.62871892439497
2019-02-25,136.16971717031504
2019-02-26,136.6057966400009
2019-02-27,136.16971717031504
2019-02-28,135.68772104918568
2019-03-01,135.68772104918568
2019-03-04,135.41231381822442
2019-03-05,135.66478846726943
2019-03-06,136.1238211139159
2019-03-07,136.4910307551976
2019-03-08,137.17958487392846
2019-03-11,137.20252775336692
2019-03-12,137.08776186856366
2019-03-13,136.74348480919824
2019-03-14,136.88118327591778
2019-03-15,136.7664482836811
2019-03-18,136.99595945824322
2019-03-19,136.3303997065618
2019-03-20,136.92707933231688
2019-03-21,137.50087786376665
2019-03-22,138.28123439281794
2019-03-25,138.0516923256892
2019-03-26,137.66153980496904
2019-03-27,138.28123439281794
2019-03-28,137.82219144864925
2019-03-29,137.36316909952492
2019-04-01,136.6975887527991
2019-04-02,137.17958487392846
2019-04-03,136.51399422968046
2019-04-04,136.67463557583847
2019-04-05,136.28444186502955
2019-04-08,136.39921804735502
2019-04-09,136.26147839054673
2019-04-10,136.3533219909559
2019-04-11,136.53692681159674
2019-04-12,136.28444186502955
2019-04-15,136.00905522911268
2019-04-16,136.00905522911268
2019-04-17,135.7336582956736
2019-04-18,136.1238211139159
2019-04-23,136.3533219909559
2019-04-24,136.88118327591778
2019-04-25,136.7664482836811
2019-04-26,136.7664482836811
2019-04-29,136.44512440127633
2019-04-30,136.03200840607332
2019-05-02,136.62871892439497
2019-05-03,136.26147839054673
2019-05-06,136.6975887527991
2019-05-07,136.6057966400009
2019-05-08,137.08776186856366
2019-05-09,136.8123546376024
2019-05-10,137.13368881752933
2019-05-13,137.27139758177108
2019-05-14,137.15661110192343
2019-05-15,137.93693673840812
2019-05-16,137.56973739464863
2019-05-17,137.75335251281166
2019-05-20,137.61563345104776
2019-05-21,137.01892293272607
2019-05-22,137.61563345104776
2019-05-23,137.89106127705338
2019-05-24,138.16648910305904
2019-05-27,137.86808750504835
2019-05-28,138.00581686433446
2019-05-29,138.6484543316218
2019-05-31,138.9238718601053
2019-06-03,138.8550123292233
2019-06-04,138.8550123292233
2019-06-05,139.1763259141059
2019-06-06,139.31404497586982
2019-06-07,139.24516484994348
2019-06-11,138.99272109346506
2019-06-12,138.78616309586357
2019-06-13,138.57959480073984
2019-06-14,138.76322021642508
2019-06-17,138.87797580370616
2019-06-18,139.3828942092296
2019-06-19,139.22221167298284
2019-06-20,139.1304298577068
2019-06-21,138.83206944978485
2019-06-24,139.40584738619023
2019-06-25,139.2681489194707
2019-06-26,139.3828942092296
2019-06-27,139.24516484994348
2019-06-28,139.70420779411216
2019-07-01,139.84193715339828
2019-07-02,139.70420779411216
2019-07-03,140.75995095908033
2019-07-04,141.17307725180552
2019-07-05,140.6681588462821
2019-07-08,140.80585731300164
2019-07-09,140.3697572482714
2019-07-10,139.72716097107283
2019-07-11,139.29108150138697
2019-07-12,138.809105975302
2019-07-15,139.49767039155506
2019-07-16,139.61340424344414
2019-07-17,140.1459406034801
2019-07-18,140.1459406034801
2019-07-19,140.632148411185
2019-07-22,140.70161549587615
2019-07-23,140.84052907021407
2019-07-24,141.1183665164121
2019-07-25,141.25725949570563
2019-07-26,141.16467447369877
2019-07-29,141.90557089771946
2019-07-30,141.67403111128593
2019-07-31,142.48438432247556
2019-08-02,143.38738434080517
2019-08-05,143.8967409783923
2019-08-06,143.87358185098785
2019-08-07,145.47113944348482
2019-08-08,144.75339184934643
2019-08-09,145.1933328898534
2019-08-12,145.26278967702234
2019-08-13,145.67953040003607
2019-08-14,146.3741291642922
2019-08-15,147.04555850362172
2019-08-16,147.50861748144436
2019-08-19,146.48991450379228
2019-08-20,147.11503588583508
2019-08-21,145.79530544201393
2019-08-22,144.70708389205973
2019-08-23,144.89231572120653
2019-08-26,145.00810106070657
2019-08-27,145.8647622291829
2019-08-28,146.4435859514612
2019-08-29,145.8647622291829
2019-08-30,146.25834382479218
2019-09-02,146.02682463340307
2019-09-03,146.21206676007205
2019-09-04,145.54061682569818
2019-09-05,144.52189325300168
2019-09-06,144.70708389205973
2019-09-09,144.22088638187702
2019-09-10,143.8967409783923
2019-09-11,143.0400592148716
2019-09-12,142.39178900294652
2019-09-13,141.55824577178592
2019-09-16,141.81295498314606
2019-09-17,142.09080272686626
2019-09-18,142.7854014911224
2019-09-19,142.0444741745352
2019-09-20,142.16024921651302
2019-09-23,143.0400592148716
2019-09-24,143.0400592148716
2019-09-25,143.31789666106962
2019-09-26,143.06323893732042
2019-09-27,142.87799681065144
2019-09-30,142.11394125922632
2019-10-01,142.06765389698398
2019-10-02,141.92873002512388
2019-10-03,142.87799681065144
2019-10-04,143.06323893732042
2019-10-07,142.7854014911224
2019-10-08,142.80855032100465
2019-10-09,142.43808666271104
2019-10-10,141.65089257892586
2019-10-11,140.49324513436926
2019-10-14,141.2109824309855
2019-10-15,141.00261206947863
2019-10-16,140.33116213510473
2019-10-17,140.19223826324463
2019-10-18,140.07647351878896
2019-10-21,139.1503246705771
2019-10-22,139.96068817928892
2019-10-23,140.26170534793576
2019-10-24,140.12278147607566
2019-10-25,139.93752905188447
2019-10-28,138.91882607423236
2019-10-29,139.1966532229082
2019-10-30,138.82619986213678
2019-10-31,139.89123139211998
2019-11-01,138.91882607423236
2019-11-04,138.6178397981521
2019-11-05,138.29367379962298
2019-11-06,137.9000922040137
2019-11-07,137.4832896958668
2019-11-08,137.41386380126443
2019-11-11,137.71487067238908
2019-11-12,137.1823343123531
2019-11-13,138.34000235195407
2019-11-14,139.05776024361467
2019-11-15,139.05776024361467
2019-11-18,139.21980205279044
2019-11-19,139.2892691374816
2019-11-20,139.1966532229082
2019-11-21,139.05776024361467
2019-11-22,139.5671168812018
2019-11-25,139.98387819925995
2019-11-26,140.12278147607566
2019-11-27,140.40061892227368
2019-11-28,140.12278147607566
2019-11-29,140.3079927101781
2019-12-02,140.0533246889067
2019-12-03,140.3079927101781
2019-12-04,140.26170534793576
2019-12-05,140.2385462205313
2019-12-06,139.89123139211998
2019-12-09,139.93752905188447
2019-12-10,139.5902348185175
2019-12-11,140.07647351878896
2019-12-12,139.4745112641506
2019-12-13,139.75231781778206
2019-12-16,139.5902348185175
2019-12-17,139.49764979651067
2019-12-18,139.72918958294417
2019-12-19,139.1966532229082
2019-12-20,138.89565664930572
2019-12-23,139.31242826488605
2019-12-27,139.03457022364364
2019-12-30,138.31682262950525
2020-01-03,139.4281930093417
2020-01-06,140.16908943336236
2020-01-07,140.16908943336236
2020-01-08,139.84493373235546
2020-01-09,139.45132124417958
2020-01-10,139.03457022364364
2020-01-13,139.12719643573922
2020-01-14,139.31242826488605
2020-01-15,139.86809285975988
2020-01-16,140.12278147607566
2020-01-17,140.2385462205313
2020-01-20,140.26170534793576
2020-01-21,140.86880606614676
2020-01-22,141.00887296296992
2020-01-23,141.14896045483744
2020-01-24,141.73274758281113
2020-01-27,141.94288911813462
2020-01-28,141.5459402327693
2020-01-29,142.05961153215392
2020-01-30,142.05961153215392
2020-01-31,142.38650637406326
2020-02-03,142.2230332093031
2020-02-04,141.8728247771565
2020-02-05,141.07891670890368
2020-02-06,141.2657240589455
2020-02-07,141.59261890085483
2020-02-10,141.63931816398474
2020-02-11,141.77943654841886
2020-02-12,141.14896045483744
2020-02-13,141.73274758281113
2020-02-14,141.8728247771565
2020-02-17,141.8494905918748
2020-02-18,141.68602772463683
2020-02-19,141.8494905918748
2020-02-20,142.29312844284783
2020-02-21,142.50324938312693
2020-02-24,142.62002328475717
2020-02-25,143.13372547670835
2020-02-26,142.97026260947038
2020-02-27,143.55400854735532
2020-02-28,143.13372547670835
2020-03-02,143.92761294991675
2020-03-03,142.99361738979644
2020-03-04,142.97026260947038
2020-03-05,143.2037692226421
2020-03-06,143.29714715385757
2020-03-09,145.3752798094217
2020-03-10,144.18446404589235
2020-03-11,143.8341835310904
2020-03-12,143.0636611357302
2020-03-13,140.7520321645165
2020-03-16,139.32770978781542
2020-03-17,138.93077119997233
2020-03-18,138.30032599895748
2020-03-19,135.75519041457207
2020-03-20,136.92270288538631
2020-03-23,137.0394252994056
2020-03-24,137.50642822822687
2020-03-25,137.08615545510207
2020-03-26,137.4363947798153
2020-03-27,138.27698151615363
2020-03-30,138.67392010399672
2020-03-31,138.34703555960957
2020-04-01,137.62317123729053
2020-04-02,138.11349805387127
2020-04-03,137.85667785046226
2020-04-06,136.61913193123644
2020-04-07,136.7826153935188
2020-04-08,135.7785657899425
2020-04-09,137.59983705200887
2020-04-14,138.06683998083014
2020-04-15,138.4871230514771
2020-04-16,137.90337711359217
2020-04-17,138.3937039301729
2020-04-20,139.1876222959479
2020-04-21,138.60386606054078
2020-04-22,138.53382231460702
2020-04-23,138.41705871049896
2020-04-24,138.69728518184496
2020-04-27,138.4871230514771
2020-04-28,138.62721054334463
2020-04-29,139.0942134721659
2020-04-30,139.88809064785212
2020-05-04,139.39775353374918
2020-05-05,139.42110831407527
2020-05-06,139.42110831407527
2020-05-07,139.42110831407527
2020-05-08,139.39775353374918
2020-05-11,139.39775353374918
2020-05-12,139.77136823383285
2020-05-13,139.60793625916145
2020-05-14,139.4911623575312
2020-05-15,139.42110831407527
2020-05-18,139.81805719944055
2020-05-19,139.4444630944013
2020-05-20,139.0942134721659
2020-05-22,139.07084839431766
2020-05-25,139.37439875342315
2020-05-26,138.4404443833916
2020-05-27,138.62721054334463
2020-05-28,138.69728518184496
2020-05-29,138.88407193684242
2020-06-02,138.37036974489126
2020-06-03,137.85667785046226
2020-06-04,137.4363947798153
2020-06-05,137.0394252994056
2020-06-08,137.1795436838397
2020-06-09,136.59579774595477
2020-06-10,136.61913193123644
2020-06-11,138.51045723675875
2020-06-12,138.60386606054078
2020-06-15,138.53382231460702
2020-06-16,137.9734311570481
2020-06-17,137.9734311570481
2020-06-18,138.32367048176133
2020-06-19,138.18355209732724
2020-06-22,138.30032599895748
2020-06-23,137.95010726928865
