Date,Total Return Index,Beta Raw,Volatility 30D
2014-11-13,44.65020576131687,0.76,68.49
2014-11-14,45.67901234567901,0.74,68.83
2014-11-17,44.44444444444444,0.73,69.12
2014-11-18,44.23456790123456,0.73,69.09
2014-11-19,43.04938271604939,0.73,69.38
2014-11-20,44.44444444444444,0.73,70.33
2014-11-21,44.03292181069959,0.73,70.2
2014-11-24,43.62139917695473,0.73,55.38
2014-11-25,39.81069958847737,0.73,56.04
2014-11-26,39.876543209876544,0.73,50.44
2014-11-27,39.876543209876544,0.73,48.39
2014-11-28,28.662551440329214,0.76,108.87
2014-12-01,30.57201646090535,0.75,110.76
2014-12-02,29.629629629629626,0.74,110.72
2014-12-03,27.11934156378601,0.73,112.26
2014-12-04,25.991769547325106,0.73,112.47
2014-12-05,24.485596707818928,0.73,112.93
2014-12-08,20.530864197530864,0.79,119.57
2014-12-09,21.39917695473251,0.78,120.73
2014-12-10,16.049382716049383,0.96,142.51
2014-12-11,15.925925925925924,0.96,142.76
2014-12-12,9.876543209876543,1.27,193.86
2014-12-15,5.679012345679013,1.39,244.5
2014-12-16,0.20576131687242796,1.71,1000.82
2014-12-17,-3.0864197530864197,-10.45,1017.39
2014-12-18,-2.4691358024691357,-10.4,1034.23
2014-12-19,-1.2345679012345678,-10.43,1052.87
2014-12-22,-1.2469135802469136,-10.45,1072.12
2014-12-23,-0.4115226337448559,-10.53,1092.77
2014-12-24,-1.440329218106996,-10.57,1116.0
2014-12-25,-1.440329218106996,-10.57,1138.53
2014-12-26,-1.1522633744855966,-10.57,1163.86
2014-12-29,-2.4691358024691357,-10.79,1190.29
2014-12-30,-2.880658436213992,-10.82,1219.28
2014-12-31,-1.2345679012345678,-10.54,1248.31
2015-01-01,-1.2345679012345678,-10.54,1281.12
2015-01-02,-2.05761316872428,-10.72,1316.59
2015-01-05,-9.7119341563786,-13.84,1358.49
2015-01-06,-13.991769547325102,-13.97,1358.49
2015-01-07,-13.16872427983539,-13.9,1358.49
2015-01-08,-7.94238683127572,-14.0,1358.49
2015-01-09,-8.559670781893002,-14.0,1358.49
2015-01-12,-12.592592592592592,-14.15,1358.49
2015-01-13,-13.086419753086421,-14.15,1358.49
2015-01-14,-9.465020576131687,-13.95,1358.49
2015-01-15,-6.5432098765432105,-13.84,1358.49
2015-01-16,-2.880658436213992,-14.02,1358.49
2015-01-19,-2.9629629629629624,-14.02,1358.49
2015-01-20,-4.526748971193415,-14.09,1358.49
2015-01-21,-4.526748971193415,-14.08,1358.49
2015-01-22,-2.05761316872428,-14.28,1358.49
2015-01-23,-0.46090534979423864,-13.98,1358.49
2015-01-26,0.24691358024691357,-14.0,1358.49
2015-01-27,2.4691358024691357,-20.45,1358.49
2015-01-28,3.160493827160493,-20.48,1358.49
2015-01-29,4.11522633744856,-20.19,1358.49
2015-01-30,9.05349794238683,-20.77,1358.49
2015-02-02,12.304526748971192,-20.7,1358.49
2015-02-03,21.810699588477366,-19.88,1358.49
2015-02-04,18.02469135802469,-19.88,1358.49
2015-02-05,23.868312757201643,-19.65,1358.49
2015-02-06,29.05349794238683,-19.67,1358.49
2015-02-09,30.0,-19.68,1358.49
2015-02-10,27.572016460905353,-19.66,1358.49
2015-02-11,27.572016460905353,-19.66,1358.49
2015-02-12,30.411522633744852,-19.61,1358.49
2015-02-13,32.098765432098766,-19.61,1358.49
2015-02-16,32.181069958847736,-19.61,970.28
2015-02-17,32.757201646090536,-19.61,945.51
2015-02-18,31.069958847736622,-19.61,926.15
2015-02-19,31.728395061728392,-19.6,904.06
2015-02-20,31.27572016460905,-19.61,884.86
2015-02-23,31.68724279835391,-19.9,865.66
2015-02-24,30.905349794238678,-19.88,848.98
2015-02-25,33.33333333333333,-19.88,830.22
2015-02-26,44.8559670781893,-19.95,811.51
2015-02-27,50.20576131687242,-20.06,794.55
2015-03-02,48.559670781893,-20.02,782.15
2015-03-03,51.23456790123457,-20.01,767.97
2015-03-04,50.53497942386831,-19.98,756.11
2015-03-05,49.382716049382715,-20.04,745.0
2015-03-06,48.93004115226338,-19.84,733.99
2015-03-09,46.913580246913575,-19.84,329.24
2015-03-10,44.44444444444444,-19.51,329.23
2015-03-11,43.62139917695473,-19.5,326.32
2015-03-12,45.30864197530864,-19.31,241.74
2015-03-13,42.29629629629629,-19.23,231.42
2015-03-16,40.32921810699588,-19.18,164.35
2015-03-17,36.172839506172835,-19.1,156.18
2015-03-18,44.44444444444444,-18.87,146.02
2015-03-19,44.40329218106995,-18.84,135.63
2015-03-20,44.11522633744856,-18.79,135.66
2015-03-23,42.95061728395061,-18.87,132.88
2015-03-24,46.09053497942387,-18.86,133.8
2015-03-25,47.736625514403286,-18.68,131.6
2015-03-26,53.90946502057613,-18.73,134.95
2015-03-27,49.91769547325103,-18.73,137.86
2015-03-30,49.21810699588477,-18.59,138.13
2015-03-31,51.68724279835391,-18.52,136.91
2015-04-01,54.609053497942384,-18.51,137.37
2015-04-02,51.090534979423865,-18.54,139.41
2015-04-03,52.510288065843625,-18.54,139.44
2015-04-06,56.79012345679012,-18.59,139.95
2015-04-07,57.86008230452674,-18.59,138.92
2015-04-08,54.596707818930035,-18.6,110.8
2015-04-09,55.144032921810705,-18.6,105.85
2015-04-10,55.96707818930041,-18.61,105.28
2015-04-13,57.119341563785994,-18.9,104.32
2015-04-14,58.74485596707818,-18.89,104.42
2015-04-15,63.78600823045267,-18.86,106.52
2015-04-16,65.02057613168725,-18.92,106.41
2015-04-17,69.30041152263374,-18.87,106.34
2015-04-20,69.21810699588477,-18.82,104.38
2015-04-21,66.8724279835391,-18.8,104.96
2015-04-22,69.09465020576131,-18.77,104.87
2015-04-23,71.64609053497942,-18.84,101.79
2015-04-24,71.81069958847736,-18.84,99.87
2015-04-27,71.76954732510288,-18.86,91.86
2015-04-28,71.60493827160494,-18.85,72.63
2015-04-29,72.09876543209876,-18.83,72.5
2015-04-30,72.34567901234567,-18.74,72.26
2015-05-01,71.72839506172839,-18.77,71.44
2015-05-04,70.04115226337449,-18.94,70.53
2015-05-05,72.01234567901234,-18.9,70.37
2015-05-06,71.85185185185185,-18.88,62.1
2015-05-07,58.818930041152264,-18.92,84.88
2015-05-08,65.84362139917695,-18.7,90.46
2015-05-11,64.40329218106994,-18.68,90.12
2015-05-12,66.17283950617285,-18.68,89.14
2015-05-13,66.70781893004116,-18.68,86.2
2015-05-14,66.5843621399177,-18.66,86.07
2015-05-15,65.76131687242798,-18.67,83.45
2015-05-18,66.08230452674896,-18.72,83.34
2015-05-19,63.703703703703695,-18.72,82.09
2015-05-20,65.10288065843622,-18.72,82.23
2015-05-21,66.5432098765432,-18.73,82.33
2015-05-22,67.53086419753086,-18.75,82.25
2015-05-25,67.53086419753086,-18.75,83.46
2015-05-26,64.15637860082303,-18.67,81.44
2015-05-27,61.15226337448559,-18.65,82.5
2015-05-28,59.11934156378601,-18.64,80.32
2015-05-29,61.15226337448559,-18.66,81.21
2015-06-01,60.75720164609053,-18.88,80.66
2015-06-02,62.99176954732509,-18.88,80.81
2015-06-03,60.90534979423868,-18.87,80.33
2015-06-04,58.68312757201646,-18.82,80.84
2015-06-05,59.62962962962963,-18.97,81.13
2015-06-08,60.90534979423868,-19.14,81.56
2015-06-09,63.37448559670782,-19.14,82.66
2015-06-10,65.55555555555554,-18.99,83.46
2015-06-11,64.8477366255144,-19.06,83.48
2015-06-12,64.238683127572,-19.06,83.26
2015-06-15,63.52263374485596,-19.23,82.71
2015-06-16,65.02057613168725,-19.19,83.15
2015-06-17,64.2798353909465,-19.19,55.46
2015-06-18,63.49794238683126,-19.2,43.44
2015-06-19,59.465020576131685,-19.3,47.3
2015-06-22,59.17695473251028,-19.89,46.34
2015-06-23,61.23456790123456,-19.89,47.66
2015-06-24,59.58847736625514,-19.79,48.23
2015-06-25,58.8477366255144,-19.82,48.23
2015-06-26,60.45267489711934,-19.9,49.08
2015-06-29,59.4238683127572,-19.68,48.15
2015-06-30,60.20576131687243,-19.68,47.8
2015-07-01,60.20576131687243,-19.63,47.17
2015-07-02,60.53497942386831,-19.63,46.91
2015-07-03,60.94650205761317,-19.63,44.54
2015-07-06,54.526748971193406,-19.71,54.66
2015-07-07,52.97119341563785,-19.7,53.58
2015-07-08,51.60493827160494,-19.5,53.24
2015-07-09,53.703703703703695,-19.51,53.68
2015-07-10,54.115226337448554,-19.4,53.79
2015-07-13,50.90534979423869,-19.39,54.93
2015-07-14,50.90534979423869,-19.38,54.35
2015-07-15,48.80658436213991,-19.38,54.63
2015-07-16,48.641975308641975,-19.37,54.2
2015-07-17,48.8477366255144,-19.37,53.62
2015-07-20,47.6954732510288,-19.39,51.75
2015-07-21,48.559670781893,-19.31,50.72
2015-07-22,47.325102880658434,-19.3,50.93
2015-07-23,44.5679012345679,-19.24,53.01
2015-07-24,42.63374485596707,-19.17,53.85
2015-07-27,38.80246913580246,-19.1,57.69
2015-07-28,39.05349794238683,-19.01,58.12
2015-07-29,40.18930041152263,-18.97,59.72
2015-07-30,40.16460905349794,-18.97,57.82
2015-07-31,35.59670781893004,-18.94,66.03
2015-08-03,31.152263374485596,-18.96,72.58
2015-08-04,30.74074074074074,-18.95,72.63
2015-08-05,30.74074074074074,-18.95,72.89
2015-08-06,29.09465020576131,-18.93,71.87
2015-08-07,27.73662551440329,-18.94,72.13
2015-08-10,31.76954732510288,-18.73,86.31
2015-08-11,28.847736625514397,-18.58,88.82
2015-08-12,28.43621399176954,-18.58,88.38
2015-08-13,24.609053497942384,-18.58,94.56
2015-08-14,23.559670781893,-18.62,91.35
2015-08-17,23.08641975308642,-18.82,91.39
2015-08-18,21.604938271604937,-18.81,92.08
2015-08-19,15.135802469135804,-18.63,131.84
2015-08-20,10.946502057613168,-18.09,155.19
2015-08-21,10.699588477366255,-17.44,155.48
2015-08-24,4.320987654320987,-15.89,298.04
2015-08-25,4.938271604938271,-15.87,304.95
2015-08-26,5.65432098765432,-14.83,310.92
2015-08-27,11.522633744855968,-13.83,389.71
2015-08-28,17.703703703703706,-13.86,415.31
2015-08-31,15.22633744855967,-13.8,416.42
2015-09-01,16.46090534979424,-13.52,417.9
2015-09-02,17.07818930041152,-13.35,418.4
2015-09-03,17.20164609053498,-13.35,418.55
2015-09-04,16.008230452674894,-13.2,418.3
2015-09-07,16.872427983539094,-13.2,418.9
2015-09-08,17.613168724279834,-13.07,419.11
2015-09-09,16.131687242798353,-12.94,419.38
2015-09-10,18.353909465020575,-12.94,421.11
2015-09-11,18.847736625514404,-12.95,419.93
2015-09-14,15.925925925925924,-12.96,422.36
2015-09-15,15.925925925925924,-12.88,422.36
2015-09-16,18.31275720164609,-12.81,424.99
2015-09-17,16.954732510288064,-12.79,425.28
2015-09-18,15.473251028806583,-12.68,423.14
2015-09-21,16.419753086419753,-12.71,423.26
2015-09-22,14.8559670781893,-12.63,423.95
2015-09-23,16.090534979423868,-12.64,423.26
2015-09-24,14.567901234567898,-12.63,423.95
2015-09-25,15.02057613168724,-12.6,424.18
2015-09-28,10.864197530864198,-12.34,433.99
2015-09-29,13.497942386831275,-12.32,427.12
2015-09-30,18.436213991769545,-12.07,425.3
2015-10-01,17.695473251028808,-12.08,425.5
2015-10-02,17.57201646090535,-12.03,314.99
2015-10-05,20.699588477366255,-11.86,315.88
2015-10-06,22.79835390946502,-11.86,315.11
2015-10-07,22.674897119341566,-11.84,238.74
2015-10-08,26.70781893004115,-11.82,208.05
2015-10-09,26.954732510288064,-11.82,201.69
2015-10-12,26.954732510288064,-11.82,204.56
2015-10-13,22.304526748971192,-12.04,213.92
2015-10-14,20.61728395061728,-11.99,215.6
2015-10-15,23.251028806584358,-11.91,216.82
2015-10-16,25.637860082304524,-11.97,218.04
2015-10-19,24.8559670781893,-11.97,218.29
2015-10-20,25.02057613168724,-11.97,216.0
2015-10-21,24.897119341563783,-11.97,213.07
2015-10-22,26.04938271604938,-11.82,213.28
2015-10-23,27.942386831275723,-11.78,206.16
2015-10-26,28.10699588477366,-11.81,206.11
2015-10-27,27.983539094650205,-11.81,202.72
2015-10-28,31.42798353909465,-11.72,202.81
2015-10-29,34.855967078189295,-11.74,201.0
2015-10-30,36.54320987654321,-11.74,200.86
2015-11-02,36.748971193415635,-11.72,196.88
2015-11-03,42.09876543209876,-11.69,198.91
2015-11-04,39.547325102880656,-11.68,196.83
2015-11-05,38.559670781893004,-11.68,197.7
2015-11-06,38.971193415637856,-11.71,162.6
2015-11-09,39.91769547325102,-11.77,153.37
2015-11-10,36.21399176954732,-11.78,132.48
2015-11-11,39.7119341563786,-11.78,132.4
2015-11-12,35.84362139917695,-11.66,137.97
2015-11-13,34.81481481481481,-11.61,131.72
2015-11-16,28.806584362139915,-11.63,143.7
2015-11-17,37.242798353909464,-11.63,162.3
2015-11-18,37.65432098765432,-11.56,155.61
2015-11-19,38.76543209876543,-11.56,155.69
2015-11-20,40.04115226337448,-11.55,142.0
2015-11-23,38.8477366255144,-11.58,140.28
2015-11-24,43.08641975308641,-11.57,139.09
2015-11-25,34.15637860082304,-11.57,155.82
2015-11-26,43.74485596707818,-11.57,169.22
2015-11-27,43.4156378600823,-11.58,168.73
2015-11-30,43.53909465020576,-11.58,168.76
2015-12-01,45.08230452674897,-11.54,168.65
2015-12-02,43.62139917695473,-11.5,169.21
2015-12-03,44.23868312757201,-11.45,168.43
2015-12-04,43.86831275720164,-11.3,168.56
2015-12-07,41.2798353909465,-11.34,170.02
2015-12-08,39.91769547325102,-11.3,167.51
2015-12-09,39.01234567901234,-11.29,165.1
2015-12-10,38.23045267489712,-11.29,164.69
2015-12-11,36.95473251028806,-11.19,165.02
2015-12-14,34.73251028806584,-11.23,160.48
2015-12-15,37.81893004115226,-11.18,161.79
2015-12-16,37.20164609053498,-11.14,161.7
2015-12-17,39.54320987654321,-11.1,162.74
2015-12-18,40.205761316872426,-11.08,162.66
2015-12-21,37.757201646090536,-11.08,161.05
2015-12-22,38.68312757201646,-11.05,158.77
2015-12-23,41.56378600823045,-10.99,156.98
2015-12-24,41.93415637860082,-10.99,156.62
2015-12-25,42.41152263374485,-10.99,144.37
2015-12-28,40.12345679012345,-11.0,124.35
2015-12-29,43.62139917695473,-10.94,126.68
2015-12-30,40.37037037037037,-10.91,128.8
2015-12-31,42.05761316872428,-10.9,129.02
2016-01-01,42.05761316872428,-10.9,131.0
2016-01-04,49.25925925925926,-10.91,135.99
2016-01-05,49.79423868312757,-10.91,113.51
2016-01-06,44.65020576131687,-10.8,92.85
2016-01-07,44.8559670781893,-10.66,92.82
2016-01-08,44.03292181069959,-10.63,93.01
2016-01-11,43.20987654320987,-10.66,92.53
2016-01-12,39.91769547325102,-10.66,95.09
2016-01-13,36.91358024691358,-10.48,97.6
2016-01-14,39.50617283950617,-10.4,100.19
2016-01-15,32.510288065843625,-10.15,114.81
2016-01-18,33.415637860082306,-10.15,115.04
2016-01-19,34.97942386831275,-10.16,115.98
2016-01-20,33.00411522633745,-10.07,117.07
2016-01-21,34.5679012345679,-10.04,117.72
2016-01-22,38.18930041152263,-9.96,120.12
2016-01-25,36.87242798353909,-10.04,117.81
2016-01-26,37.407407407407405,-9.95,117.79
2016-01-27,38.60082304526748,-9.91,116.65
2016-01-28,39.91769547325102,-9.89,117.01
2016-01-29,40.0,-9.77,115.33
2016-02-01,37.489711934156375,-9.93,116.86
2016-02-02,33.58024691358024,-9.79,119.06
2016-02-03,34.773662551440324,-9.75,119.67
2016-02-04,35.63786008230452,-9.74,119.93
2016-02-05,36.29629629629629,-9.71,119.12
2016-02-08,33.74485596707819,-9.73,117.62
2016-02-09,29.58847736625514,-9.73,121.72
2016-02-10,30.65843621399177,-9.73,121.51
2016-02-11,30.20164609053498,-9.7,109.09
2016-02-12,34.032921810699584,-9.53,114.7
2016-02-15,33.62139917695473,-9.53,114.47
2016-02-16,32.098765432098766,-9.54,111.1
2016-02-17,34.444444444444436,-9.44,113.71
2016-02-18,32.40329218106995,-9.44,114.74
2016-02-19,36.748971193415635,-9.45,121.74
2016-02-22,38.888888888888886,-9.41,120.9
2016-02-23,39.197530864197525,-9.38,118.51
2016-02-24,41.46090534979424,-9.37,117.96
2016-02-25,44.65020576131687,-9.31,102.87
2016-02-26,45.51440329218107,-9.31,102.77
2016-02-29,48.349794238683124,-9.31,103.33
2016-03-01,47.94238683127572,-9.22,101.29
2016-03-02,48.559670781893,-9.22,100.76
2016-03-03,50.37037037037037,-9.22,97.36
2016-03-04,52.222222222222214,-9.25,96.66
2016-03-07,55.30864197530864,-9.25,97.61
2016-03-08,55.24691358024691,-9.24,97.55
2016-03-09,58.47736625514403,-9.24,98.26
2016-03-10,58.33333333333333,-9.24,98.32
2016-03-11,59.67078189300411,-9.2,95.33
2016-03-14,58.18930041152262,-9.25,88.0
2016-03-15,57.92181069958847,-9.28,88.13
2016-03-16,64.15637860082303,-9.27,91.7
2016-03-17,67.81893004115226,-9.23,92.3
2016-03-18,68.20987654320987,-9.22,87.72
2016-03-21,69.25925925925925,-9.25,73.36
2016-03-22,71.23456790123457,-9.25,73.34
2016-03-23,69.05349794238683,-9.24,74.38
2016-03-24,68.14814814814814,-9.24,69.79
2016-03-25,68.14814814814814,-9.24,70.15
2016-03-28,68.60082304526749,-9.26,66.72
2016-03-29,69.9588477366255,-9.26,65.32
2016-03-30,71.39917695473251,-9.26,59.39
2016-03-31,70.98765432098766,-9.25,51.59
2016-04-01,70.12345679012346,-9.25,51.6
2016-04-04,69.30041152263374,-9.27,52.43
2016-04-05,67.36625514403292,-9.28,53.19
2016-04-06,69.17695473251028,-9.26,50.19
2016-04-07,67.6954732510288,-9.24,51.44
2016-04-08,68.31275720164608,-9.24,49.33
2016-04-11,68.72427983539094,-9.35,48.93
2016-04-12,68.18930041152264,-9.35,49.34
2016-04-13,69.6707818930041,-9.31,48.83
2016-04-14,66.15226337448559,-9.32,51.84
2016-04-15,65.74074074074073,-9.33,49.63
2016-04-18,65.32921810699588,-9.35,49.72
2016-04-19,65.74074074074073,-9.35,47.06
2016-04-20,68.5185185185185,-9.34,48.34
2016-04-21,68.4156378600823,-9.33,48.09
2016-04-22,70.26748971193415,-9.34,47.57
2016-04-25,69.9588477366255,-9.35,47.56
2016-04-26,70.88477366255144,-9.36,36.89
2016-04-27,71.81069958847736,-9.36,33.21
2016-04-28,72.83950617283949,-9.33,33.4
2016-04-29,71.39917695473251,-9.33,33.81
2016-05-02,70.98353909465021,-9.32,32.77
2016-05-03,70.04115226337449,-9.3,31.58
2016-05-04,69.1358024691358,-9.3,31.57
2016-05-05,69.58847736625515,-9.3,31.57
2016-05-06,70.65843621399178,-9.3,31.31
2016-05-09,68.72427983539094,-9.32,31.91
2016-05-10,70.37037037037037,-9.28,32.12
2016-05-11,73.66255144032921,-9.26,34.92
2016-05-12,73.66255144032921,-9.26,34.67
2016-05-13,74.27983539094649,-9.24,34.46
2016-05-16,75.8230452674897,-9.23,33.51
2016-05-17,80.2469135802469,-9.23,36.48
2016-05-18,80.65843621399176,-9.23,35.52
2016-05-19,81.11111111111111,-9.22,35.51
2016-05-20,80.0,-9.23,36.0
2016-05-23,79.83539094650205,-9.26,35.84
2016-05-24,80.2469135802469,-9.23,35.5
2016-05-25,80.45267489711934,-9.21,30.86
2016-05-26,79.83539094650205,-9.21,30.92
2016-05-27,80.09053497942385,-9.21,30.68
2016-05-30,80.09053497942385,-9.21,31.25
2016-05-31,78.60082304526748,-9.2,30.24
2016-06-01,78.29218106995884,-9.2,30.3
2016-06-02,79.32098765432099,-9.2,29.63
2016-06-03,80.57613168724279,-9.2,29.69
2016-06-06,81.16872427983537,-9.21,29.59
2016-06-07,81.6872427983539,-9.21,29.49
2016-06-08,83.23045267489711,-9.2,29.66
2016-06-09,83.22633744855968,-9.2,28.66
2016-06-10,81.11111111111111,-9.19,30.03
2016-06-13,79.31687242798353,-9.19,30.67
2016-06-14,79.54732510288065,-9.19,30.18
2016-06-15,80.16460905349794,-9.18,30.19
2016-06-16,77.9835390946502,-9.18,31.58
2016-06-17,79.83539094650205,-9.18,30.54
2016-06-20,82.26337448559671,-9.18,30.96
2016-06-21,81.52263374485597,-9.18,28.52
2016-06-22,80.86419753086419,-9.17,28.73
2016-06-23,82.81893004115226,-9.13,29.37
2016-06-24,78.08641975308642,-8.83,34.54
2016-06-27,75.8230452674897,-8.78,30.96
2016-06-28,77.1604938271605,-8.72,31.46
2016-06-29,79.01234567901234,-8.65,32.33
2016-06-30,78.29218106995884,-8.62,32.19
2016-07-01,79.25925925925925,-8.63,32.43
2016-07-04,79.25925925925925,-8.63,33.0
2016-07-05,74.89711934156378,-8.62,37.29
2016-07-06,76.21399176954733,-8.62,37.76
2016-07-07,75.51440329218107,-8.62,37.79
2016-07-08,73.14814814814815,-8.6,38.58
2016-07-11,74.38271604938271,-8.6,38.31
2016-07-12,76.33744855967078,-8.59,39.24
2016-07-13,74.93827160493827,-8.59,39.33
2016-07-14,76.02469135802468,-8.58,39.28
2016-07-15,75.51028806584361,-8.58,39.19
2016-07-18,74.40329218106996,-8.61,39.25
2016-07-19,73.45679012345678,-8.62,38.72
2016-07-20,72.83950617283949,-8.62,38.71
2016-07-21,72.22222222222221,-8.61,38.17
2016-07-22,71.02880658436213,-8.61,37.94
2016-07-25,69.1358024691358,-8.61,38.51
2016-07-26,68.35390946502056,-8.61,38.34
2016-07-27,66.5843621399177,-8.61,38.27
2016-07-28,64.11522633744856,-8.61,38.34
2016-07-29,62.9835390946502,-8.61,36.52
2016-08-01,59.67078189300411,-8.7,38.96
2016-08-02,59.97942386831275,-8.69,39.26
2016-08-03,63.37448559670782,-8.69,42.89
2016-08-04,63.47736625514403,-8.69,40.06
2016-08-05,64.52674897119341,-8.68,40.07
2016-08-08,66.83127572016461,-8.71,41.39
2016-08-09,66.66666666666666,-8.71,40.39
2016-08-10,64.65020576131687,-8.71,41.08
2016-08-11,66.45679012345678,-8.7,42.02
2016-08-12,66.14814814814814,-8.7,38.89
2016-08-15,66.76954732510288,-8.7,38.41
2016-08-16,64.91769547325103,-8.71,38.48
2016-08-17,66.8724279835391,-8.71,39.87
2016-08-18,68.72427983539094,-8.71,39.99
2016-08-19,69.44444444444444,-8.71,39.76
2016-08-22,68.93004115226337,-8.72,38.8
2016-08-23,70.0,-8.72,38.91
2016-08-24,68.80658436213992,-8.72,38.8
2016-08-25,68.8477366255144,-8.71,38.8
2016-08-26,68.82716049382715,-8.71,38.64
2016-08-29,65.92592592592592,-8.71,40.4
2016-08-30,65.55555555555554,-8.71,40.38
2016-08-31,63.27160493827161,-8.71,41.47
2016-09-01,61.93415637860081,-8.71,41.62
2016-09-02,63.78189300411522,-8.7,42.24
2016-09-05,63.78189300411522,-8.7,42.93
2016-09-06,63.58024691358024,-8.71,42.27
2016-09-07,65.12345679012346,-8.71,41.37
2016-09-08,69.03292181069959,-8.71,44.5
2016-09-09,67.53086419753086,-8.61,41.49
2016-09-12,68.93004115226337,-8.57,41.78
2016-09-13,69.30041152263374,-8.54,38.67
2016-09-14,68.00411522633745,-8.53,39.25
2016-09-15,70.26748971193415,-8.51,40.12
2016-09-16,72.83950617283949,-8.52,40.19
2016-09-19,72.75720164609054,-8.53,40.17
2016-09-20,72.22222222222221,-8.54,38.89
2016-09-21,74.32098765432099,-8.51,38.95
2016-09-22,76.29629629629629,-8.51,39.43
2016-09-23,75.84362139917695,-8.5,39.54
2016-09-26,76.5843621399177,-8.57,38.19
2016-09-27,76.33744855967078,-8.56,37.53
2016-09-28,79.38271604938272,-8.54,38.37
2016-09-29,80.34979423868312,-8.52,38.4
2016-09-30,81.99588477366254,-8.5,38.45
2016-10-03,83.33333333333333,-8.56,38.47
2016-10-04,84.15637860082303,-8.55,37.76
2016-10-05,84.5679012345679,-8.55,37.71
2016-10-06,85.34979423868312,-8.55,37.64
2016-10-07,85.51440329218106,-8.6,34.13
2016-10-10,85.51440329218106,-8.6,34.44
2016-10-11,86.00823045267488,-8.8,31.25
2016-10-12,85.59670781893004,-8.8,29.91
2016-10-13,86.1111111111111,-8.8,29.42
2016-10-14,87.34567901234568,-8.8,29.07
2016-10-17,87.36625514403292,-8.92,28.74
2016-10-18,87.34567901234568,-8.91,28.66
2016-10-19,87.96296296296296,-8.91,24.36
2016-10-20,87.57201646090535,-8.91,22.77
2016-10-21,87.94238683127571,-8.96,22.54
2016-10-24,87.20164609053498,-9.02,23.12
2016-10-25,87.28395061728395,-9.02,21.63
2016-10-26,86.41975308641975,-9.02,21.0
2016-10-27,87.75308641975307,-9.02,19.16
2016-10-28,87.54732510288066,-9.06,19.21
2016-10-31,85.88477366255144,-9.13,20.34
2016-11-01,86.00823045267488,-9.12,19.1
2016-11-02,84.6707818930041,-9.12,18.93
2016-11-03,83.25102880658436,-9.12,19.74
2016-11-04,81.99588477366254,-9.11,20.41
2016-11-07,82.13991769547324,-9.03,20.34
2016-11-08,82.67489711934155,-9.03,16.83
2016-11-09,82.97119341563786,-8.98,16.5
2016-11-10,82.63374485596707,-8.95,15.42
2016-11-11,82.92181069958848,-8.95,14.62
2016-11-14,80.65843621399176,-8.95,16.5
2016-11-15,82.46913580246913,-8.94,17.93
2016-11-16,82.45679012345678,-8.94,17.64
2016-11-17,82.30452674897118,-8.94,17.61
2016-11-18,81.72839506172839,-8.94,17.55
2016-11-21,83.74074074074073,-8.94,18.93
2016-11-22,83.64197530864197,-8.94,18.89
2016-11-23,83.78600823045267,-8.94,18.79
2016-11-24,83.78600823045267,-8.94,18.52
2016-11-25,83.3744855967078,-8.93,18.54
2016-11-28,82.18106995884774,-8.93,18.94
2016-11-29,80.16460905349794,-8.93,19.91
2016-11-30,85.18518518518518,-8.93,27.87
2016-12-01,87.70370370370371,-8.92,29.32
2016-12-02,89.45267489711935,-8.93,29.8
2016-12-05,89.01234567901233,-8.92,29.85
2016-12-06,89.58847736625513,-8.95,29.71
2016-12-07,87.61316872427983,-8.91,30.2
2016-12-08,87.44855967078189,-8.91,30.2
2016-12-09,88.11522633744855,-8.9,29.66
2016-12-12,90.53497942386831,-9.29,30.72
2016-12-13,90.2880658436214,-9.36,30.26
2016-12-14,88.68312757201645,-9.34,30.32
2016-12-15,89.79423868312756,-9.34,29.96
2016-12-16,87.90123456790123,-9.52,30.88
2016-12-19,88.11522633744855,-2.79,30.85
2016-12-20,89.79423868312756,-2.79,31.26
2016-12-21,89.30041152263374,-2.79,31.3
2016-12-22,89.87654320987654,-2.79,31.32
2016-12-23,90.41152263374485,-2.73,29.8
2016-12-26,90.41152263374485,-2.73,29.8
2016-12-27,93.37448559670783,-2.7,31.08
2016-12-28,92.88065843621399,-2.69,31.17
2016-12-29,93.25102880658436,-2.69,30.95
2016-12-30,93.4156378600823,-2.67,30.32
2017-01-02,93.4156378600823,-2.67,30.87
2017-01-03,92.84773662551441,-1.06,31.04
2017-01-04,93.41152263374484,-1.06,30.9
2017-01-05,92.58847736625513,-1.06,30.58
2017-01-06,92.6954732510288,-0.98,30.03
2017-01-09,89.7119341563786,-0.75,30.88
2017-01-10,89.01234567901233,-0.68,25.11
2017-01-11,92.01646090534979,-0.68,25.58
2017-01-12,91.85185185185185,-0.68,24.93
2017-01-13,92.38683127572016,-0.68,24.9
2017-01-16,92.38683127572016,-0.68,25.34
2017-01-17,92.6954732510288,-0.65,24.14
2017-01-18,92.05761316872427,-0.65,24.28
2017-01-19,91.6872427983539,-0.65,24.28
2017-01-20,93.5185185185185,-0.65,23.57
2017-01-23,93.36213991769546,-0.61,23.56
2017-01-24,93.97942386831275,-0.6,22.74
2017-01-25,92.2798353909465,-0.61,23.37
2017-01-26,91.87242798353908,-0.61,22.27
2017-01-27,93.12757201646089,3.4,22.59
2017-01-30,93.33333333333333,3.9,21.91
2017-01-31,93.33333333333333,3.81,21.79
2017-02-01,94.34156378600822,3.81,21.93
